##FastQC	0.11.9
>>Basic Statistics	pass
#Measure	Value
Filename	fHypTra1_Delta_Smelt_R2.fastq.gz
1315	70-74	0.21770065659425342
1315	75-79	0.21717848236868065
1315	80-84	0.2615021234033392
1315	85-89	0.26365906737216704
1315	90-94	0.2923221098059017
1315	95-99	0.2443603137903949
1315	100-104	0.2899822507666343
1315	105-109	0.29337928838309324
1315	110-114	0.3354066568805081
1315	115-119	0.3222764240570015
1315	120-124	0.33957744628017394
1315	125-129	0.3281138019882093
1315	130-134	0.3971543905454453
1315	135-139	0.3271542988474465
1315	140-144	0.397854097734502
1315	145-149	0.45129268350833485
1315	150	0.45065634258681797
1316	1	0.17574510082182826
1316	2	0.18896281611512933
1316	3	0.22223038423817343
1316	4	0.1836151509273094
1316	5	0.1928200378400362
1316	6	0.13497785297529674
1316	7	0.1722263296278541
1316	8	0.15908440877257846
1316	9	0.19356772492663765
1316	10-14	0.1701652676630374
1316	15-19	0.16449939338664166
1316	20-24	0.1661707914160857
1316	25-29	0.1623383369010014
1316	30-34	0.15938879590243005
1316	35-39	0.16979158223450952
1316	40-44	0.160739471471949
1316	45-49	0.1776987858459691
1316	50-54	0.1894966920087242
1316	55-59	0.18417752548506172
1316	60-64	0.22865307638733157
1316	65-69	0.21171634195550837
1316	70-74	0.22229063288201445
1316	75-79	0.22214643600566575
1316	80-84	0.22081038183468138
1316	85-89	0.245225618437793
1316	90-94	0.27016949616310626
1316	95-99	0.2450429608189637
1316	100-104	0.2747468410271239
1316	105-109	0.26265520093506467
1316	110-114	0.34437241172177124
1316	115-119	0.3331057598520957
1316	120-124	0.30501888056019055
1316	125-129	0.3248756201255034
1316	130-134	0.3850078898083069
1316	135-139	0.34686430040956395
1316	140-144	0.3831418217939415
1316	145-149	0.44895732764231155
1316	150	0.432415269231214
1317	1	0.28116366953364036
1317	2	0.2344688161028401
1317	3	0.25189596169243345
1317	4	0.2196152419595947
1317	5	0.2205510626515519
1317	6	0.21637529656211996
1317	7	0.2208121336165405
1317	8	0.14121617974964096
1317	9	0.20473461018870864
1317	10-14	0.21637627169359774
1317	15-19	0.21387242445970145
1317	20-24	0.20488050170502703
1317	25-29	0.1893649456435753
1317	30-34	0.19432451716367893
1317	35-39	0.20675759850706044
1317	40-44	0.19321862589466576
1317	45-49	0.1845227769653519
1317	50-54	0.20140271786432606
1317	55-59	0.1958954459724893
1317	60-64	0.20791257667804075
1317	65-69	0.22157033887005184
1317	70-74	0.21778901096172376
1317	75-79	0.20955165481061044
1317	80-84	0.269244453380189
1317	85-89	0.23233135321373055
1317	90-94	0.28203789927890455
1317	95-99	0.25436225674175716
1317	100-104	0.24761086099181284
1317	105-109	0.27574603346415216
1317	110-114	0.30179864539178425
1317	115-119	0.3280614550461465
1317	120-124	0.32102285888495175
1317	125-129	0.3173003014684923
1317	130-134	0.402099765746712
1317	135-139	0.3397441444627418
1317	140-144	0.3950548600159536
1317	145-149	0.47601501513801026
1317	150	0.3822067211247173
1318	1	0.20231167750000623
1318	2	0.19401696948809644
1318	3	0.1808846131062367
1318	4	0.1850720183932495
1318	5	0.1983472583575363
1318	6	0.14965355574949513
1318	7	0.21002746578020748
1318	8	0.18184114180363053
1318	9	0.216498234789249
1318	10-14	0.18943008377428328
1318	15-19	0.18946599325423819
1318	20-24	0.18421178035490726
1318	25-29	0.16112264712602098
1318	30-34	0.18762165215746052
1318	35-39	0.2056973329505425
1318	40-44	0.19550366089089977
1318	45-49	0.1708653955580388
1318	50-54	0.189052486970958
1318	55-59	0.21393487543824818
1318	60-64	0.21440334742811729
1318	65-69	0.2528489103974678
1318	70-74	0.21987324562770283
1318	75-79	0.20477472043393163
1318	80-84	0.2203237635498141
1318	85-89	0.23055304690727496
1318	90-94	0.2699364390865071
1318	95-99	0.25478007612883147
1318	100-104	0.25858294875983745
1318	105-109	0.29191608333152885
1318	110-114	0.3227996820059147
1318	115-119	0.3069015754795785
1318	120-124	0.3000361535888345
1318	125-129	0.31517644417245805
1318	130-134	0.4035807082587297
1318	135-139	0.29303817357602213
1318	140-144	0.36343113192700827
1318	145-149	0.4350248972436148
1318	150	0.471061949068762
1319	1	0.1691324458431822
1319	2	0.19455275137656258
1319	3	0.18329256440391362
1319	4	0.1838775694874002
1319	5	0.20101857072204155
1319	6	0.15959169412992935
1319	7	0.18733500531736524
1319	8	0.17819993644860688
1319	9	0.20644431465821356
1319	10-14	0.19204804969397316
1319	15-19	0.21016249762467254
1319	20-24	0.19231205628540948
1319	25-29	0.1709631442661177
1319	30-34	0.19159693956326151
1319	35-39	0.20375399822781048
1319	40-44	0.19917606400345989
1319	45-49	0.18448764694070974
1319	50-54	0.1817553470670248
1319	55-59	0.19794917719151073
1319	60-64	0.2136460027698135
1319	65-69	0.2054996209384825
1319	70-74	0.23894835858109076
1319	75-79	0.20762463081401705
1319	80-84	0.24127249495737146
1319	85-89	0.22959331933746085
1319	90-94	0.23687450601682514
1319	95-99	0.23416823496445005
1319	100-104	0.25444883158344567
1319	105-109	0.28302550498319334
1319	110-114	0.3164706754589446
1319	115-119	0.28994115593459924
1319	120-124	0.3047224375831732
1319	125-129	0.28101161214298287
1319	130-134	0.3865163343827902
1319	135-139	0.3046018032901898
1319	140-144	0.3842584996476077
1319	145-149	0.45851282886361133
1319	150	0.476774188951147
1320	1	0.07182268524698543
1320	2	0.1322755090024259
1320	3	0.12008431124607455
1320	4	0.12310014738098118
1320	5	0.14205442728578532
1320	6	0.07712317128906676
1320	7	0.14379286647088207
1320	8	0.06282516101704516
1320	9	0.11187326312722945
1320	10-14	0.107769128601376
1320	15-19	0.1047429404651794
1320	20-24	0.10836099493707252
1320	25-29	0.0774342728639823
1320	30-34	0.10773450291497255
1320	35-39	0.10169927111559929
1320	40-44	0.10264804526595839
1320	45-49	0.07484995872273004
1320	50-54	0.11898862663917953
1320	55-59	0.12321644607620641
1320	60-64	0.11508220373075773
1320	65-69	0.1204345463226204
1320	70-74	0.12731998672972367
1320	75-79	0.11610517964565048
1320	80-84	0.13734797387491682
1320	85-89	0.15664973948018002
1320	90-94	0.17721856095556632
1320	95-99	0.15965690941093413
1320	100-104	0.1474276639906904
1320	105-109	0.16071487606601664
1320	110-114	0.18966231081337526
1320	115-119	0.1962354893165994
1320	120-124	0.172257882789431
1320	125-129	0.19000990311847232
1320	130-134	0.2737368462132821
1320	135-139	0.19236326480353938
1320	140-144	0.2601084949116199
1320	145-149	0.31096621662752
1320	150	0.3247584109508992
1321	1	-0.1126388731934469
1321	2	-0.13500338966452574
1321	3	-0.1366825709277819
1321	4	-0.06563768140036075
1321	5	-0.1027096216406207
1321	6	-0.14395024015684754
1321	7	-0.12270757159171808
1321	8	-0.13229562050967303
1321	9	-0.06962582230041647
1321	10-14	-0.15981450487682025
1321	15-19	-0.14080212126544467
1321	20-24	-0.1550334548760688
1321	25-29	-0.1885253000299869
1321	30-34	-0.1791194434481227
1321	35-39	-0.1668561317055648
1321	40-44	-0.17411359098083778
1321	45-49	-0.17612552685864813
1321	50-54	-0.15680649226247567
1321	55-59	-0.12447693938843685
1321	60-64	-0.13750117916311666
1321	65-69	-0.15689918006049908
1321	70-74	-0.1592738088629062
1321	75-79	-0.1741339152487953
1321	80-84	-0.13740426883509826
1321	85-89	-0.11771734967461356
1321	90-94	-0.12656883884650938
1321	95-99	-0.12385170975929327
1321	100-104	-0.11226662826478417
1321	105-109	-0.12670886981337048
1321	110-114	-0.09752198503171883
1321	115-119	-0.09935995732013936
1321	120-124	-0.13930921754631953
1321	125-129	-0.09952384781573897
1321	130-134	-0.04789657128076641
1321	135-139	-0.11945739336746186
1321	140-144	-0.03793466923465871
1321	145-149	0.04629022590611953
1321	150	-0.060671839903648106
1322	1	0.24204511529204353
1322	2	0.20206207254875608
1322	3	0.1659695394326519
1322	4	0.16946534064503282
1322	5	0.17046925090264864
1322	6	0.1959418181984489
1322	7	0.21335909332644576
1322	8	0.17344622417145672
1322	9	0.2259117600306908
1322	10-14	0.18851043493959452
1322	15-19	0.20619344261303496
1322	20-24	0.19577869308113094
1322	25-29	0.1939481324485257
1322	30-34	0.213625269271013
1322	35-39	0.20371562432170975
1322	40-44	0.2067346969011794
1322	45-49	0.1875493863310993
1322	50-54	0.22729233071783028
1322	55-59	0.2255910560488843
1322	60-64	0.2398952932218421
1322	65-69	0.2066987263311546
1322	70-74	0.21063449725465233
1322	75-79	0.21121279994833486
1322	80-84	0.2201503340608042
1322	85-89	0.24929367788496393
1322	90-94	0.23798908827179588
1322	95-99	0.27473614091964293
1322	100-104	0.2670827203514321
1322	105-109	0.2950767249140682
1322	110-114	0.31314886597346714
1322	115-119	0.31071338215302546
1322	120-124	0.2923868112165806
1322	125-129	0.2672083588853198
1322	130-134	0.3654493853594474
1322	135-139	0.3374822169003977
1322	140-144	0.4001778816953063
1322	145-149	0.44273414599132366
1322	150	0.4614841619588077
1323	1	0.16263483673706247
1323	2	0.17445595296680239
1323	3	0.19604434150753747
1323	4	0.13283896564788478
1323	5	0.16877351342466085
1323	6	0.11361339641277368
1323	7	0.1748027904380436
1323	8	0.12125114405730386
1323	9	0.1495959782630294
1323	10-14	0.16189459327898703
1323	15-19	0.14804756624887716
1323	20-24	0.14217607427329426
1323	25-29	0.13521991275646883
1323	30-34	0.14226584063477787
1323	35-39	0.13759089606102037
1323	40-44	0.1466931252604624
1323	45-49	0.12846861596395343
1323	50-54	0.1382756864007888
1323	55-59	0.15769479626023042
1323	60-64	0.1441166366413924
1323	65-69	0.14623488142952823
1323	70-74	0.17844690695077503
1323	75-79	0.1626390277227472
1323	80-84	0.18316428392303408
1323	85-89	0.18349430974300418
1323	90-94	0.20536745445877358
1323	95-99	0.22970467862951693
1323	100-104	0.22573665522158137
1323	105-109	0.2313150481480264
1323	110-114	0.29477698077715786
1323	115-119	0.27481650115945655
1323	120-124	0.2728838400674505
1323	125-129	0.25806846719017074
1323	130-134	0.36556118889080125
1323	135-139	0.28838437666156125
1323	140-144	0.34701927662038656
1323	145-149	0.4426567967980475
1323	150	0.46484866241556944
1324	1	0.11137224970792658
1324	2	0.18449951966215394
1324	3	0.1320812446377957
1324	4	0.13840593625818087
1324	5	0.12838394589695667
1324	6	0.09761878459877948
1324	7	0.1527780317421943
1324	8	0.10781225251552229
1324	9	0.15102210740896993
1324	10-14	0.11870516365819128
1324	15-19	0.1088030959640065
1324	20-24	0.11330696303113541
1324	25-29	0.0971202885722704
1324	30-34	0.10903302997385822
1324	35-39	0.11576233527155466
1324	40-44	0.10970745052348008
1324	45-49	0.12200110593217772
1324	50-54	0.13144550778275743
1324	55-59	0.13892185156431225
1324	60-64	0.13844590546271007
1324	65-69	0.14203728627719414
1324	70-74	0.15465635562583202
1324	75-79	0.12866468121985974
1324	80-84	0.15922636617665376
1324	85-89	0.15732429251517743
1324	90-94	0.17437187849509428
1324	95-99	0.18731942588574668
1324	100-104	0.18655923286296172
1324	105-109	0.20541472602434396
1324	110-114	0.2415502643719094
1324	115-119	0.2115295131578634
1324	120-124	0.2427043089898433
1324	125-129	0.2479678027815453
1324	130-134	0.33655470109746943
1324	135-139	0.27116058734288373
1324	140-144	0.3375765586662638
1324	145-149	0.37603506317702795
1324	150	0.35341059580794365
1325	1	0.1463765691276251
1325	2	0.11752486141315188
1325	3	0.13078485955979602
1325	4	0.10726057978305192
1325	5	0.09551166539400668
1325	6	0.1193576382113406
1325	7	0.16023292055876226
1325	8	0.1549742295181673
1325	9	0.15785396624599457
1325	10-14	0.12556458586049501
1325	15-19	0.12056066356597483
1325	20-24	0.12264959370160256
1325	25-29	0.13281614968148858
1325	30-34	0.13007884447655726
1325	35-39	0.1178291210460145
1325	40-44	0.11593046945096575
1325	45-49	0.13157708899536402
1325	50-54	0.14327567059743274
1325	55-59	0.16399962965223835
1325	60-64	0.15812383260239216
1325	65-69	0.16150241689251743
1325	70-74	0.14850246432768444
1325	75-79	0.14730375472861112
1325	80-84	0.16482315850124252
1325	85-89	0.18000940691826628
1325	90-94	0.17601075628392948
1325	95-99	0.2005009569613989
1325	100-104	0.19716552235443885
1325	105-109	0.22389491496310399
1325	110-114	0.23988666672146053
1325	115-119	0.226374056380358
1325	120-124	0.2621926141972395
1325	125-129	0.23342537570460564
1325	130-134	0.31632315554993795
1325	135-139	0.24997727500839062
1325	140-144	0.33180686492319467
1325	145-149	0.38056704293732224
1325	150	0.3784342061893966
1326	1	0.18604050483992296
1326	2	0.13896972907987504
1326	3	0.17029170366859603
1326	4	0.11564726366172806
1326	5	0.1423523924940966
1326	6	0.08467016803778904
1326	7	0.15791847162738293
1326	8	0.11362821929428435
1326	9	0.13614753418340086
1326	10-14	0.11903654361889693
1326	15-19	0.12611926822171426
1326	20-24	0.13486632110954844
1326	25-29	0.10907015604255577
1326	30-34	0.12529195188580644
1326	35-39	0.13304630157836783
1326	40-44	0.1204803847448801
1326	45-49	0.09243006123131892
1326	50-54	0.12590099221401374
1326	55-59	0.16010520372660864
1326	60-64	0.15057967667042504
1326	65-69	0.13360355267045065
1326	70-74	0.13950216810203386
1326	75-79	0.12842332610781426
1326	80-84	0.1617697321006233
1326	85-89	0.13941685820330463
1326	90-94	0.16002317469973804
1326	95-99	0.16888811695983463
1326	100-104	0.16158167630953812
1326	105-109	0.19960170141214917
1326	110-114	0.2623896724325334
1326	115-119	0.22995269725857526
1326	120-124	0.25235348566065596
1326	125-129	0.2468591755949774
1326	130-134	0.3412388049415327
1326	135-139	0.285366183834185
1326	140-144	0.34244928603521885
1326	145-149	0.4081513319112844
1326	150	0.34760984291556696
1327	1	0.1934997629281341
1327	2	0.17082369871572212
1327	3	0.17777082894233587
1327	4	0.10931748056834323
1327	5	0.17609585291610586
1327	6	0.12883618320289258
1327	7	0.16935761747867417
1327	8	0.1612828417903458
1327	9	0.18709253902226664
1327	10-14	0.14411765880339544
1327	15-19	0.1442216041837341
1327	20-24	0.15420098615239652
1327	25-29	0.1271469522355062
1327	30-34	0.1540586544702407
1327	35-39	0.14581858762529265
1327	40-44	0.13952076940218916
1327	45-49	0.14620719619106382
1327	50-54	0.15977427226000884
1327	55-59	0.17067585443234634
1327	60-64	0.1666221676962678
1327	65-69	0.15751057449455175
1327	70-74	0.16867311192209655
1327	75-79	0.16503753017391887
1327	80-84	0.18085213277982604
1327	85-89	0.19612593341640405
1327	90-94	0.2005871624067268
1327	95-99	0.23768798170945615
1327	100-104	0.1973230280130096
1327	105-109	0.24841518593495948
1327	110-114	0.2811906309551091
1327	115-119	0.27067296437911637
1327	120-124	0.27123344292628104
1327	125-129	0.25311421096574804
1327	130-134	0.3591640658723634
1327	135-139	0.33975183402106524
1327	140-144	0.3597050023105268
1327	145-149	0.44501978337952863
1327	150	0.4298448132806314
1328	1	0.14347409745892747
1328	2	0.1498783339913885
1328	3	0.15150486154563936
1328	4	0.10103285197842382
1328	5	0.14092633380928277
1328	6	0.10860614993530504
1328	7	0.12911202842823855
1328	8	0.11902459551182432
1328	9	0.1761674521432468
1328	10-14	0.13775853893768897
1328	15-19	0.14912742630349385
1328	20-24	0.14072775743824195
1328	25-29	0.1542654692621852
1328	30-34	0.14663281940499218
1328	35-39	0.15490902556489772
1328	40-44	0.1468631188321794
1328	45-49	0.14065042862007004
1328	50-54	0.15887286781415355
1328	55-59	0.1872221629599622
1328	60-64	0.1721337910564955
1328	65-69	0.16586709668049338
1328	70-74	0.15955209511167823
1328	75-79	0.17195943708703965
1328	80-84	0.21890195225779507
1328	85-89	0.19964207349974572
1328	90-94	0.22406340666872637
1328	95-99	0.2491493028487355
1328	100-104	0.22469727765586356
1328	105-109	0.2307266978985183
1328	110-114	0.30208787497321055
1328	115-119	0.24784132226872657
1328	120-124	0.30701647071835225
1328	125-129	0.2874719171079363
1328	130-134	0.37231091959843354
1328	135-139	0.30997522901506613
1328	140-144	0.39211477451878096
1328	145-149	0.4427105606597195
1328	150	0.42538437589627875
1329	1	0.1406103047833014
1329	2	0.18994604846731988
1329	3	0.20017521337487665
1329	4	0.1381551299678705
1329	5	0.2066434866952065
1329	6	0.1529500842428746
1329	7	0.18816556473057489
1329	8	0.15055215266963273
1329	9	0.20767261550362548
1329	10-14	0.18579979887751819
1329	15-19	0.17246554009962978
1329	20-24	0.17869390475994607
1329	25-29	0.15972551113129185
1329	30-34	0.16166944936647099
1329	35-39	0.16187944066187043
1329	40-44	0.16347313544636677
1329	45-49	0.16003073148839775
1329	50-54	0.20006862780392254
1329	55-59	0.20015446217834665
1329	60-64	0.20964821933108624
1329	65-69	0.20707328674865266
1329	70-74	0.22101992820331873
1329	75-79	0.2175808112441615
1329	80-84	0.22766459934982208
1329	85-89	0.2163488323715299
1329	90-94	0.2702075987874153
1329	95-99	0.2808549345484863
1329	100-104	0.25098160669351444
1329	105-109	0.28348524244979245
1329	110-114	0.34720206306639056
1329	115-119	0.3066277808485509
1329	120-124	0.3445701613686012
1329	125-129	0.3307957240039272
1329	130-134	0.3927352056469573
1329	135-139	0.3520677164878663
1329	140-144	0.39992027983763023
1329	145-149	0.48933059909344934
1329	150	0.4941715097663888
1330	1	0.18539967402207935
1330	2	0.22249500867574312
1330	3	0.18937658490368392
1330	4	0.14468537739360698
1330	5	0.16296656743694626
1330	6	0.13985685727900687
1330	7	0.1633512600269995
1330	8	0.1450954787646026
1330	9	0.16639171559191368
1330	10-14	0.16123127801249382
1330	15-19	0.1622952523872243
1330	20-24	0.17452755375624918
1330	25-29	0.15972730537278323
1330	30-34	0.18094167198680822
1330	35-39	0.20171117667198502
1330	40-44	0.1990919132532767
1330	45-49	0.1956658780209608
1330	50-54	0.1971739797974834
1330	55-59	0.21551166457550863
1330	60-64	0.22326839307850577
1330	65-69	0.2181870998998221
1330	70-74	0.2090502290871754
1330	75-79	0.23017079433778065
1330	80-84	0.24153404048161775
1330	85-89	0.2339188032565218
1330	90-94	0.267513948908352
1330	95-99	0.2682404904165594
1330	100-104	0.23354747715860924
1330	105-109	0.29150282439640307
1330	110-114	0.3383128991316653
1330	115-119	0.30286233070283686
1330	120-124	0.3218423577546403
1330	125-129	0.31289341783931945
1330	130-134	0.3951422632791406
1330	135-139	0.37593734144380875
1330	140-144	0.3875185630471236
1330	145-149	0.47832826253850413
1330	150	0.39339352492179813
1331	1	0.1568601519072459
1331	2	0.16572933241608467
1331	3	0.13782900306974
1331	4	0.11195442782890552
1331	5	0.15566908184633377
1331	6	0.0985998887439763
1331	7	0.1304408454724495
1331	8	0.08086626598549884
1331	9	0.1311963364400981
1331	10-14	0.13608101805451156
1331	15-19	0.13089449204635883
1331	20-24	0.1264629878914576
1331	25-29	0.1103645187450013
1331	30-34	0.1308815630534994
1331	35-39	0.1300501989408076
1331	40-44	0.1268389272670447
1331	45-49	0.1373536767483543
1331	50-54	0.15574137057306814
1331	55-59	0.17167410024051577
1331	60-64	0.138010630040732
1331	65-69	0.16567671474757617
1331	70-74	0.16420592617151186
1331	75-79	0.1700604480918031
1331	80-84	0.19712705644695205
1331	85-89	0.1902670030206366
1331	90-94	0.22498288671213373
1331	95-99	0.20071887971570135
1331	100-104	0.20637226960675292
1331	105-109	0.22604314170713025
1331	110-114	0.27238513280468624
1331	115-119	0.26029999108627067
1331	120-124	0.2528763638229421
1331	125-129	0.23397863721313428
1331	130-134	0.34625229585440565
1331	135-139	0.26206971687578573
1331	140-144	0.3271091198415945
1331	145-149	0.3812119284412887
1331	150	0.41473151676169095
1332	1	0.16822969538477395
1332	2	0.16514858595758142
1332	3	0.1913825163446461
1332	4	0.15644782669068746
1332	5	0.1800662273347058
1332	6	0.09060948433718607
1332	7	0.13881808067134926
1332	8	0.17932954372484744
1332	9	0.16153269694284944
1332	10-14	0.15766059350939798
1332	15-19	0.15382976697112838
1332	20-24	0.15203753143064347
1332	25-29	0.13432188282516222
1332	30-34	0.17425606630639834
1332	35-39	0.18134675953091772
1332	40-44	0.15209064592445998
1332	45-49	0.1743792773439239
1332	50-54	0.18011033358859407
1332	55-59	0.20202985020740982
1332	60-64	0.18411003124619896
1332	65-69	0.18453203746876312
1332	70-74	0.19301978433513511
1332	75-79	0.19444928191934707
1332	80-84	0.2377495713354918
1332	85-89	0.22250013127363388
1332	90-94	0.2548925256452037
1332	95-99	0.23960027128301675
1332	100-104	0.2523197700625843
1332	105-109	0.2682576928014342
1332	110-114	0.31699533433967275
1332	115-119	0.2900047591127759
1332	120-124	0.3097962317570122
1332	125-129	0.29494840625384455
1332	130-134	0.3770411025820124
1332	135-139	0.3522423466267739
1332	140-144	0.40738431125745933
1332	145-149	0.4638086631934826
1332	150	0.46797339222609224
1333	1	0.09563628483769548
1333	2	0.17165220108719836
1333	3	0.14964649196834046
1333	4	0.14066497411823775
1333	5	0.1739131196102477
1333	6	0.10672096572454137
1333	7	0.12261185472539182
1333	8	0.13559856883717458
1333	9	0.16232867512848514
1333	10-14	0.13801374520677
1333	15-19	0.12332336035652958
1333	20-24	0.15089865326514484
1333	25-29	0.1452530731024524
1333	30-34	0.1582609294618038
1333	35-39	0.1423724995891007
1333	40-44	0.14743104615442348
1333	45-49	0.14379236096895198
1333	50-54	0.156473536185203
1333	55-59	0.17665616702948483
1333	60-64	0.16496419988658317
1333	65-69	0.18498827156641795
1333	70-74	0.17876654940728542
1333	75-79	0.17675145881288756
1333	80-84	0.20163875934238717
1333	85-89	0.20293911090229955
1333	90-94	0.227362125684607
1333	95-99	0.20930123881658602
1333	100-104	0.24461301183725226
1333	105-109	0.2545369764115222
1333	110-114	0.29825058170334273
1333	115-119	0.27703659719234963
1333	120-124	0.2976516873479156
1333	125-129	0.29545250450612315
1333	130-134	0.3609766100824032
1333	135-139	0.3290527477313887
1333	140-144	0.37153952276599966
1333	145-149	0.4293540336696111
1333	150	0.47168045876726694
1334	1	0.2158881217736095
1334	2	0.1346482129575861
1334	3	0.1324947534736154
1334	4	0.09812191105185519
1334	5	0.12677285335794863
1334	6	0.1080430429347885
1334	7	0.18478650749984382
1334	8	0.1388202842333115
1334	9	0.17860324346356293
1334	10-14	0.16512726046345705
1334	15-19	0.13470328354526373
1334	20-24	0.14508955826216408
1334	25-29	0.13431894349675133
1334	30-34	0.14390470042177128
1334	35-39	0.12980218822100653
1334	40-44	0.16311872853352583
1334	45-49	0.1490780323543106
1334	50-54	0.16923455345779104
1334	55-59	0.16896713689101972
1334	60-64	0.14089719588393734
1334	65-69	0.1649463289153843
1334	70-74	0.18422803599516868
1334	75-79	0.18255039994562594
1334	80-84	0.20004317561973295
1334	85-89	0.2027519797014108
1334	90-94	0.21825697743184946
1334	95-99	0.2179242138665174
1334	100-104	0.22172085083408177
1334	105-109	0.23859339589476036
1334	110-114	0.3029113495245781
1334	115-119	0.26222432953476726
1334	120-124	0.2575690119208076
1334	125-129	0.2689315242984307
1334	130-134	0.34921133881634603
1334	135-139	0.30576578663431064
1334	140-144	0.3557905600538689
1334	145-149	0.38759900021727844
1334	150	0.4236212336754406
1335	1	0.14912460615666134
1335	2	0.16891376595627605
1335	3	0.14392198401132816
1335	4	0.10746210354135854
1335	5	0.17801867907510172
1335	6	0.09332476020098568
1335	7	0.11085601029188297
1335	8	0.11305989243229675
1335	9	0.14424523591785743
1335	10-14	0.14935071119733578
1335	15-19	0.13773656342041107
1335	20-24	0.14955125253539592
1335	25-29	0.11298969286532667
1335	30-34	0.1353714898889251
1335	35-39	0.12718861590297337
1335	40-44	0.12896740885805258
1335	45-49	0.1284857907014043
1335	50-54	0.1450898931326492
1335	55-59	0.14519008947742407
1335	60-64	0.15288212191683215
1335	65-69	0.1659643814508982
1335	70-74	0.17191292994881024
1335	75-79	0.14236928960744422
1335	80-84	0.18671650478314206
1335	85-89	0.18212119248817515
1335	90-94	0.21688841958435745
1335	95-99	0.1678220445474352
1335	100-104	0.22304118106633553
1335	105-109	0.2026973538880057
1335	110-114	0.28475878634046126
1335	115-119	0.2738265894163803
1335	120-124	0.2592493769326083
1335	125-129	0.2583003183889474
1335	130-134	0.34349594150585006
1335	135-139	0.2788384894746869
1335	140-144	0.33416645949796475
1335	145-149	0.40978399503308083
1335	150	0.3981032663618862
1336	1	0.11012413700255763
1336	2	0.1460331768758607
1336	3	0.1263847595651768
1336	4	0.08598169542278811
1336	5	0.08713776229934211
1336	6	0.0652568720489981
1336	7	0.15460327525031659
1336	8	0.1247306204237475
1336	9	0.16059045845683784
1336	10-14	0.11728014493866823
1336	15-19	0.0996862848931741
1336	20-24	0.13329109759471436
1336	25-29	0.10923566721331213
1336	30-34	0.09724788684756192
1336	35-39	0.11485313658669583
1336	40-44	0.13176966598609852
1336	45-49	0.11723828630696431
1336	50-54	0.12790975587128628
1336	55-59	0.1451256313010063
1336	60-64	0.13080769138694137
1336	65-69	0.13325373460018852
1336	70-74	0.15460954719929276
1336	75-79	0.11380895890053466
1336	80-84	0.16954446959450564
1336	85-89	0.16605749875692766
1336	90-94	0.1854862517711453
1336	95-99	0.18574076014348861
1336	100-104	0.19729592282584463
1336	105-109	0.19367884099307275
1336	110-114	0.24982013582663853
1336	115-119	0.2263042476715924
1336	120-124	0.22879353787858747
1336	125-129	0.2753010498608859
1336	130-134	0.30506241010074575
1336	135-139	0.2701792159248555
1336	140-144	0.3025580650386175
1336	145-149	0.3971769563554375
1336	150	0.4143759371058522
1337	1	0.12207630674365078
1337	2	0.17153069494472817
1337	3	0.08749785130176235
1337	4	0.08591579321125664
1337	5	0.08150502206778754
1337	6	0.09205411236941075
1337	7	0.09541806548350706
1337	8	0.13960684501761733
1337	9	0.11163883380846329
1337	10-14	0.13186646327222462
1337	15-19	0.12315224843927552
1337	20-24	0.11355068304744265
1337	25-29	0.11121735972357527
1337	30-34	0.12300614188087877
1337	35-39	0.1331123493319808
1337	40-44	0.11965966660057603
1337	45-49	0.11529357613994762
1337	50-54	0.10877158179047797
1337	55-59	0.15913373439087763
1337	60-64	0.1277742048760544
1337	65-69	0.12881127376502377
1337	70-74	0.15586342123074104
1337	75-79	0.14928142224533048
1337	80-84	0.17785036154600675
1337	85-89	0.14521990020080722
1337	90-94	0.2073903319760646
1337	95-99	0.20775258453478784
1337	100-104	0.21223096197770985
1337	105-109	0.23879319905972807
1337	110-114	0.29897173769259666
1337	115-119	0.2620589369851771
1337	120-124	0.24482589911529828
1337	125-129	0.24088922010218994
1337	130-134	0.3446958042594588
1337	135-139	0.27046882165955566
1337	140-144	0.31361002143319183
1337	145-149	0.3698460625292057
1337	150	0.43007282675709746
1338	1	0.11699753910023247
1338	2	0.13835681681563017
1338	3	0.14515176101310345
1338	4	0.11063253997365052
1338	5	0.14684394413740876
1338	6	0.11157582541147093
1338	7	0.12173959634733933
1338	8	0.11146590214332974
1338	9	0.1480703923775195
1338	10-14	0.12119894669787357
1338	15-19	0.11377503441135417
1338	20-24	0.12968547128738095
1338	25-29	0.11957518188201277
1338	30-34	0.12756551147135298
1338	35-39	0.12009555100326708
1338	40-44	0.12053180875676617
1338	45-49	0.12832290719222073
1338	50-54	0.13851995190356803
1338	55-59	0.17514076562199676
1338	60-64	0.15369408665658568
1338	65-69	0.1701934774494802
1338	70-74	0.1696074624765842
1338	75-79	0.148340006645455
1338	80-84	0.20784400593558416
1338	85-89	0.21192363373432244
1338	90-94	0.19469214470180418
1338	95-99	0.21792186797993196
1338	100-104	0.22715664249212608
1338	105-109	0.24912077857963055
1338	110-114	0.3083889095343437
1338	115-119	0.2972751701615195
1338	120-124	0.3058394582154875
1338	125-129	0.2809628668404258
1338	130-134	0.3505813225530403
1338	135-139	0.31217718616625234
1338	140-144	0.36408807350478156
1338	145-149	0.42684350721927444
1338	150	0.4435609332045516
1339	1	0.13055654883520873
1339	2	0.15752597978937644
1339	3	0.132414984205802
1339	4	0.13665649485452747
1339	5	0.1592347099526492
1339	6	0.13830837888124847
1339	7	0.12761483525021333
1339	8	0.09681856956809298
1339	9	0.15263253520541298
