##FastQC	0.11.9
>>Basic Statistics	pass
#Measure	Value
Filename	Male2_S63_L004_R2_001.fastq.gz
File type	Conventional base calls
1105	80-84	0.02224441683459588
1105	85-89	0.025399115746310486
1105	90-94	0.04551813555008977
1105	95-99	0.037379793175325915
1105	100-104	0.002397382262586234
1105	105-109	0.06854998889512487
1105	110-114	0.022399433421984583
1105	115-119	0.07242775727246809
1105	120-124	0.11193118924385104
1105	125-129	0.050768100626694235
1105	130-134	0.08205929307840876
1105	135-139	0.14677561526318073
1105	140-144	0.1271474398218828
1105	145-149	0.22308761806583988
1105	150-151	0.29554788677544863
1106	1	-0.08416642319585321
1106	2	-0.17035691591151192
1106	3	-0.023546059936244035
1106	4	-0.10848430289713207
1106	5	0.010679173170949241
1106	6	-0.1174310581419391
1106	7	-0.01300593739809841
1106	8	-0.06318051022799409
1106	9	-0.05149402689976057
1106	10-14	-0.042677459381891936
1106	15-19	-0.008308361833130107
1106	20-24	-0.01672136899976806
1106	25-29	-0.012423074150092361
1106	30-34	-0.006351749274202234
1106	35-39	-0.030761559682815687
1106	40-44	-0.04045123013529661
1106	45-49	-0.016254844528184265
1106	50-54	-0.003710566975705376
1106	55-59	-0.029226265412539476
1106	60-64	-0.020369338296809758
1106	65-69	-0.061394678399160796
1106	70-74	0.010589301520113281
1106	75-79	0.004974607821459642
1106	80-84	2.803897512819731E-4
1106	85-89	-0.004437637986889342
1106	90-94	0.019492148273592136
1106	95-99	0.008039286386541278
1106	100-104	0.002616515263440533
1106	105-109	0.08824317493465728
1106	110-114	0.01282152819510074
1106	115-119	0.05676797266013267
1106	120-124	0.06543323275187163
1106	125-129	0.07643780006927514
1106	130-134	0.09013342350841924
1106	135-139	0.11971552675633035
1106	140-144	0.09431913699154748
1106	145-149	0.23405642321151987
1106	150-151	0.31577992892757223
1107	1	-0.15341083365275665
1107	2	-0.19703995140080366
1107	3	-0.14157900850349847
1107	4	-0.04831106203811686
1107	5	-0.12049907419698513
1107	6	-0.0671695161322603
1107	7	-0.06845138905494252
1107	8	-0.09463110081897241
1107	9	-0.07346074850573814
1107	10-14	-0.037669517913066386
1107	15-19	-0.041210835756622544
1107	20-24	-0.04700497352227018
1107	25-29	-0.026835549075599374
1107	30-34	-0.030410639437555176
1107	35-39	-0.012179931787521525
1107	40-44	-0.01109273986696735
1107	45-49	-0.0015087581054729071
1107	50-54	-0.015592049253847051
1107	55-59	0.0018910924223334291
1107	60-64	0.0014180681788147353
1107	65-69	0.021359421587355598
1107	70-74	0.04214771334074641
1107	75-79	0.04987415097879477
1107	80-84	0.039821733734257236
1107	85-89	0.026733041842405214
1107	90-94	0.09332068008396277
1107	95-99	0.06408881439174507
1107	100-104	0.09082846435291003
1107	105-109	0.09297695000968531
1107	110-114	0.06131104368482809
1107	115-119	0.11833233842129331
1107	120-124	0.12222590639309772
1107	125-129	0.09629417737815871
1107	130-134	0.1677805358599045
1107	135-139	0.1519403994890638
1107	140-144	0.1235991224319406
1107	145-149	0.27072858672267586
1107	150-151	0.33200406612821
1108	1	-0.029300181853578522
1108	2	-0.11442826853802757
1108	3	-0.06923360427656888
1108	4	-0.12536077708166715
1108	5	-0.05922793685265049
1108	6	-0.049902705258290325
1108	7	-0.09982904396844816
1108	8	-0.08056224201291684
1108	9	-0.040002505771241204
1108	10-14	-0.056119989495734046
1108	15-19	-0.048954647885381064
1108	20-24	-0.02352703580297799
1108	25-29	-0.010996606228367511
1108	30-34	0.014476716031452952
1108	35-39	0.00542133085964025
1108	40-44	-0.03682724738720111
1108	45-49	0.02492132826230886
1108	50-54	-0.009397373065979764
1108	55-59	0.04349679873452317
1108	60-64	-0.024888678998216562
1108	65-69	0.011082152240085463
1108	70-74	0.055268922364383855
1108	75-79	0.05384869736532494
1108	80-84	0.09101402584089158
1108	85-89	0.028580299974208856
1108	90-94	0.05848220792292125
1108	95-99	0.012134702945964193
1108	100-104	0.021653707514033727
1108	105-109	0.09352770283706136
1108	110-114	0.1179756215223513
1108	115-119	0.14182148730591138
1108	120-124	0.13982334060531088
1108	125-129	0.07478716671037233
1108	130-134	0.1316144903877472
1108	135-139	0.15484873149958034
1108	140-144	0.1658516294086141
1108	145-149	0.25565942582625567
1108	150-151	0.2487347462833931
1109	1	-0.0700570843860504
1109	2	-0.14514861202473384
1109	3	-0.13918515245223517
1109	4	-0.07466595503355222
1109	5	-0.06099698672457521
1109	6	-0.09876762581298237
1109	7	-0.05463620188431406
1109	8	-0.04883573888866266
1109	9	-0.045366940977686454
1109	10-14	-0.03116132766128743
1109	15-19	-0.008803900363439254
1109	20-24	-0.03536072416201108
1109	25-29	-0.023192971002636398
1109	30-34	-0.005760507456557207
1109	35-39	-0.019789467945535932
1109	40-44	-0.03257582655206903
1109	45-49	-0.024626942950725095
1109	50-54	-0.029421112052503418
1109	55-59	-0.043479337439706
1109	60-64	-0.04549942759728509
1109	65-69	-0.05997913384001663
1109	70-74	0.023259373664274108
1109	75-79	-0.007162797610199334
1109	80-84	0.02544810106637385
1109	85-89	-0.026026056792183283
1109	90-94	0.009525720559807382
1109	95-99	0.014301742515428373
1109	100-104	-0.011839513572144966
1109	105-109	0.054558103972901506
1109	110-114	0.020878988433839396
1109	115-119	0.09200451839230794
1109	120-124	0.08867265700526872
1109	125-129	0.05178729087359457
1109	130-134	0.12724183764915153
1109	135-139	0.15426631848012562
1109	140-144	0.10411590831060735
1109	145-149	0.24244205816318498
1109	150-151	0.28652350746118316
1110	1	-0.0644625830437846
1110	2	-0.12536731174620286
1110	3	-0.05708256402581924
1110	4	-0.09442972388784199
1110	5	-0.023936922012708806
1110	6	-0.046303264071362094
1110	7	-0.03011728517397927
1110	8	-0.06538404842019929
1110	9	-0.011051738932721378
1110	10-14	-0.007591811792693193
1110	15-19	-0.02330872395425132
1110	20-24	0.012772311392275526
1110	25-29	-0.015666981080613596
1110	30-34	0.021068833059047165
1110	35-39	-0.018600527653738652
1110	40-44	-0.05539593074680482
1110	45-49	-0.034371223670454754
1110	50-54	-0.030636494753274235
1110	55-59	0.007717531011735446
1110	60-64	-0.04099485879228837
1110	65-69	-0.0319478485264284
1110	70-74	-0.01055745280785203
1110	75-79	-0.009759102828553523
1110	80-84	0.034698804306870557
1110	85-89	0.009995373562702525
1110	90-94	0.02703535986319139
1110	95-99	0.03794773044536015
1110	100-104	-0.019438161590727532
1110	105-109	0.03890507751044936
1110	110-114	0.05058525484987797
1110	115-119	0.07620084981932962
1110	120-124	0.07697346473216626
1110	125-129	0.017159957399680792
1110	130-134	0.07819164097051612
1110	135-139	0.07798449218437398
1110	140-144	0.1142384992111225
1110	145-149	0.24494350297380052
1110	150-151	0.30147283581561624
1111	1	-0.06913181050188655
1111	2	-0.11314601463698892
1111	3	-0.05280106405577811
1111	4	-0.08838719098482528
1111	5	-0.06172648341774334
1111	6	-0.025784031340634783
1111	7	-0.029866301645959936
1111	8	-0.044234703766584005
1111	9	-0.057987654026952384
1111	10-14	-0.03005873374257817
1111	15-19	-0.007552667540231539
1111	20-24	-0.014056827864969534
1111	25-29	-0.03317164948450113
1111	30-34	0.025767760621540958
1111	35-39	0.013957913106004582
1111	40-44	-0.014202042652257774
1111	45-49	0.012856952257322973
1111	50-54	0.01585929269012354
1111	55-59	0.028086403561232487
1111	60-64	0.0039902004940230995
1111	65-69	-0.01367936397691949
1111	70-74	0.028385382551370242
1111	75-79	0.011514534718230607
1111	80-84	0.051404687564335916
1111	85-89	0.004348920170734516
1111	90-94	0.08113350624553561
1111	95-99	0.010664803926793809
1111	100-104	-0.0036374379795915956
1111	105-109	0.046820182000463006
1111	110-114	-0.012582099071298813
1111	115-119	0.06112127990752825
1111	120-124	0.07963422010884358
1111	125-129	0.05614378817224619
1111	130-134	0.05986829799262594
1111	135-139	0.0883751870297651
1111	140-144	0.07500870259127268
1111	145-149	0.1953333961952275
1111	150-151	0.13104319463663572
1112	1	-0.005580179161313481
1112	2	-0.09663092845971732
1112	3	-0.07520458983549361
1112	4	-0.0064263082682956
1112	5	-0.02220591244947201
1112	6	-0.07885984496729037
1112	7	-0.009661299736805518
1112	8	0.007711806614437933
1112	9	-0.005682462608255889
1112	10-14	-0.029162470339187507
1112	15-19	-0.012934777711336665
1112	20-24	0.011864527841197514
1112	25-29	0.029856329134013038
1112	30-34	-0.01209500953264353
1112	35-39	0.03214023353439899
1112	40-44	0.023299864441206353
1112	45-49	0.03190948892208212
1112	50-54	0.03862990132277133
1112	55-59	0.05672827276400483
1112	60-64	-0.005690263034402676
1112	65-69	0.014498005968334837
1112	70-74	0.05400109629068339
1112	75-79	0.023315866732218637
1112	80-84	0.059409388914851036
1112	85-89	0.005313327068961371
1112	90-94	0.060688476301343997
1112	95-99	0.012536305523951796
1112	100-104	0.04034067651247142
1112	105-109	0.10814952239290676
1112	110-114	0.03744831278337557
1112	115-119	0.12070816820944685
1112	120-124	0.07790344140173389
1112	125-129	0.0783776162006724
1112	130-134	0.1006588155436603
1112	135-139	0.06576784445949713
1112	140-144	0.09272073876150344
1112	145-149	0.2085322567854604
1112	150-151	0.2207506093025664
1113	1	0.02657464685033517
1113	2	-0.10502056910671342
1113	3	0.0054980735425047556
1113	4	-0.015766655670184093
1113	5	-0.003616561865705137
1113	6	0.019617279064782167
1113	7	0.0012450204814911103
1113	8	0.007920911713966916
1113	9	-0.003567247928430106
1113	10-14	3.1460023960505623E-4
1113	15-19	0.0034948703410293547
1113	20-24	0.0040409077970195995
1113	25-29	0.013589422289378206
1113	30-34	0.0139167243485403
1113	35-39	0.010400135033982849
1113	40-44	-0.006048656695057275
1113	45-49	0.006203831746319111
1113	50-54	0.012416781789248432
1113	55-59	0.03946893494993731
1113	60-64	0.019249786592347107
1113	65-69	0.030163521880972155
1113	70-74	0.09519203689301747
1113	75-79	0.05783717447436487
1113	80-84	0.07336830541037642
1113	85-89	0.05759096200172564
1113	90-94	0.11644098353573185
1113	95-99	0.03294819051188824
1113	100-104	0.02663615129085173
1113	105-109	0.09482778928138913
1113	110-114	0.09853912340834725
1113	115-119	0.15197349968453722
1113	120-124	0.18957592400891343
1113	125-129	0.11931582371132876
1113	130-134	0.19395220147257675
1113	135-139	0.1816396152241282
1113	140-144	0.20237233497556772
1113	145-149	0.3044556661219282
1113	150-151	0.3245893995153004
1114	1	-0.045862629867826854
1114	2	-0.14441904984370524
1114	3	-0.06051978409654879
1114	4	-0.03880246810902577
1114	5	-0.009579315391881948
1114	6	-0.004492208433774181
1114	7	-0.006986793733723573
1114	8	-0.03772423905551392
1114	9	0.026768373514116206
1114	10-14	-0.005842543008050427
1114	15-19	-0.02794337741867281
1114	20-24	0.02149786746320359
1114	25-29	-0.019381705058485466
1114	30-34	0.02396402059880387
1114	35-39	-0.008078924974888935
1114	40-44	-7.032706289891166E-4
1114	45-49	-0.016621706895811883
1114	50-54	-0.0013884856323613803
1114	55-59	0.014044737239956362
1114	60-64	-7.558461817609441E-4
1114	65-69	0.008284983667955714
1114	70-74	0.057642851026855624
1114	75-79	0.03262835224690974
1114	80-84	0.033474999971460306
1114	85-89	-0.014793945068888092
1114	90-94	0.041298484833774296
1114	95-99	0.033335659575215004
1114	100-104	0.03679550229451678
1114	105-109	0.10885561664266419
1114	110-114	0.04625050854157564
1114	115-119	0.07321716844262127
1114	120-124	0.08467714547656158
1114	125-129	0.09760820190854602
1114	130-134	0.11962254071182343
1114	135-139	0.10704498547244867
1114	140-144	0.13097575828163244
1114	145-149	0.23801195147846954
1114	150-151	0.2680308535653033
1115	1	-0.010700072901414615
1115	2	0.00655970827051533
1115	3	-0.02035134197023325
1115	4	0.009007646593396146
1115	5	0.02583574791579224
1115	6	-0.00673006513341079
1115	7	-0.03372814525125989
1115	8	0.04102174330454744
1115	9	-0.005289935966821702
1115	10-14	0.03294769222083005
1115	15-19	0.015929269287596526
1115	20-24	0.03292868949836247
1115	25-29	0.01915251237595328
1115	30-34	0.055831482167562285
1115	35-39	0.018216125048816423
1115	40-44	0.0020558797447947086
1115	45-49	0.027899841812811133
1115	50-54	0.026924994479003317
1115	55-59	0.03243778448552348
1115	60-64	0.024075743511538406
1115	65-69	0.051367213080190766
1115	70-74	0.06158950107177219
1115	75-79	0.0534252893943119
1115	80-84	0.04909350624989628
1115	85-89	0.01164742229969562
1115	90-94	0.06942216244284793
1115	95-99	0.02072841678932491
1115	100-104	0.04636575958262057
1115	105-109	0.08258702841884258
1115	110-114	0.08856888678025499
1115	115-119	0.13341953808672358
1115	120-124	0.13357417900388668
1115	125-129	0.14169424446802026
1115	130-134	0.15402886796881177
1115	135-139	0.16537100490067402
1115	140-144	0.17235954780007745
1115	145-149	0.24356093680597368
1115	150-151	0.27244617764691625
1116	1	0.04797166056962965
1116	2	-0.07611522719096087
1116	3	-0.0022591490737937647
1116	4	0.03621923768196211
1116	5	0.04396103710224253
1116	6	0.053734172799124735
1116	7	0.024647682695267292
1116	8	0.051240792393556944
1116	9	0.024482396146446206
1116	10-14	0.052792002911779434
1116	15-19	0.06490255409882906
1116	20-24	0.09249619991559399
1116	25-29	0.11747893514720431
1116	30-34	0.1032105938880079
1116	35-39	0.13138057443325835
1116	40-44	0.12003311345416279
1116	45-49	0.14151259957662177
1116	50-54	0.11628998642493116
1116	55-59	0.160242286238379
1116	60-64	0.10370842288790527
1116	65-69	0.14128637913169229
1116	70-74	0.13732512003353747
1116	75-79	0.1661013637567308
1116	80-84	0.1570848124118598
1116	85-89	0.10609420980689066
1116	90-94	0.19690782895614944
1116	95-99	0.1371130279997672
1116	100-104	0.1805829305729887
1116	105-109	0.22283877024007737
1116	110-114	0.1928594015599998
1116	115-119	0.21370350990255105
1116	120-124	0.22466206875115802
1116	125-129	0.23941768549557096
1116	130-134	0.23753381674967144
1116	135-139	0.25540032803817425
1116	140-144	0.2455978108394099
1116	145-149	0.3209003069250258
1116	150-151	0.33950742129210454
1117	1	0.012341815111987842
1117	2	-0.08677785148319117
1117	3	-0.023124972494208862
1117	4	-0.014504483284497383
1117	5	-0.03047740736568727
1117	6	0.05259097841874194
1117	7	0.013189524833563837
1117	8	0.025492223312959084
1117	9	-0.005829881439318285
1117	10-14	0.05231727183534218
1117	15-19	0.021791307716796382
1117	20-24	0.029251779642386566
1117	25-29	0.04997420363844185
1117	30-34	0.05320806187421567
1117	35-39	0.08271434663137
1117	40-44	0.04508106038944959
1117	45-49	0.06896858325939803
1117	50-54	0.05837758733002829
1117	55-59	0.08113972527018376
1117	60-64	0.07810618846738748
1117	65-69	0.09309627168298107
1117	70-74	0.1028881297238442
1117	75-79	0.061917644987772746
1117	80-84	0.09518975026812626
1117	85-89	0.05562704388891859
1117	90-94	0.08874430112273046
1117	95-99	0.03597399821555314
1117	100-104	0.07730609175931136
1117	105-109	0.09769446735167264
1117	110-114	0.08339834281648706
1117	115-119	0.10640353626769539
1117	120-124	0.10471656952203645
1117	125-129	0.07580826774086091
1117	130-134	0.1317282721635955
1117	135-139	0.15305061508696127
1117	140-144	0.1276874351418016
1117	145-149	0.25479031652523787
1117	150-151	0.24608671613493982
1118	1	0.012890139268797896
1118	2	-0.031184347742907903
1118	3	0.0055719435951502305
1118	4	-0.044701547511593276
1118	5	0.022712239007809387
1118	6	0.006100747469936607
1118	7	-0.011862442480392588
1118	8	-0.017833821952947915
1118	9	-0.002135369026497358
1118	10-14	0.039798025382332014
1118	15-19	0.018785416493017237
1118	20-24	0.02926813761041558
1118	25-29	0.031216059080264813
1118	30-34	0.02406055595039902
1118	35-39	0.039996899434676436
1118	40-44	0.009179458346032732
1118	45-49	0.018945547732663215
1118	50-54	-0.0018175177223156425
1118	55-59	0.03916566540570443
1118	60-64	0.03238613187973982
1118	65-69	0.03443805406057976
1118	70-74	0.03181430838123589
1118	75-79	0.06545601718514149
1118	80-84	0.044946634627912374
1118	85-89	0.029242496674868335
1118	90-94	0.08881559667703698
1118	95-99	0.02147757037639053
1118	100-104	0.03875465357712926
1118	105-109	0.04911379470820165
1118	110-114	0.08569742731062036
1118	115-119	0.11464534333878618
1118	120-124	0.09494402201250907
1118	125-129	0.09780220690728214
1118	130-134	0.13691081053868004
1118	135-139	0.14889093106596007
1118	140-144	0.15009005058455926
1118	145-149	0.2507525294642363
1118	150-151	0.28061529683524
1119	1	0.03905908904738453
1119	2	0.01327482924411072
1119	3	0.009712014573551642
1119	4	0.02642665242685638
1119	5	0.029639656627118427
1119	6	0.04938631763079826
1119	7	0.015988140566676634
1119	8	0.04650578016158846
1119	9	0.07443810099189108
