##FastQC	0.11.9
>>Basic Statistics	pass
#Measure	Value
Filename	Smelt-Joslin_R1_001.fastq.gz
File type	Conventional base calls
Encoding	Sanger / Illumina 1.9
Total Sequences	87444477
Sequences flagged as poor quality	0
Sequence length	150
%GC	46
>>END_MODULE
>>Per base sequence quality	pass
#Base	Mean	Median	Lower Quartile	Upper Quartile	10th Percentile	90th Percentile
1	30.90426258710427	32.0	32.0	32.0	32.0	32.0
2	31.436372979850976	32.0	32.0	32.0	32.0	32.0
3	35.30182894226699	37.0	37.0	37.0	32.0	37.0
4	35.653819268654324	37.0	37.0	37.0	32.0	37.0
5	36.204661261797014	37.0	37.0	37.0	37.0	37.0
6	39.625810524317046	41.0	41.0	41.0	37.0	41.0
7	39.8340410567039	41.0	41.0	41.0	37.0	41.0
8	39.901032537480894	41.0	41.0	41.0	37.0	41.0
9	39.890060935466515	41.0	41.0	41.0	37.0	41.0
10-14	39.85697690890186	41.0	41.0	41.0	37.0	41.0
15-19	39.829302804338354	41.0	41.0	41.0	37.0	41.0
20-24	39.79916111797432	41.0	41.0	41.0	37.0	41.0
25-29	39.670838065621915	41.0	41.0	41.0	37.0	41.0
30-34	39.560243028270385	41.0	41.0	41.0	37.0	41.0
35-39	39.45671721268343	41.0	41.0	41.0	37.0	41.0
40-44	39.46026431606424	41.0	41.0	41.0	37.0	41.0
45-49	39.39600728814469	41.0	41.0	41.0	37.0	41.0
50-54	39.270205666619745	41.0	41.0	41.0	37.0	41.0
55-59	39.1658493080129	41.0	41.0	41.0	37.0	41.0
60-64	39.07364394208681	41.0	41.0	41.0	37.0	41.0
65-69	39.0178581021189	41.0	41.0	41.0	37.0	41.0
70-74	38.942262052753776	41.0	41.0	41.0	33.0	41.0
75-79	38.526549822008775	41.0	39.4	41.0	32.0	41.0
80-84	38.95371810617611	41.0	41.0	41.0	34.0	41.0
85-89	38.927164996366784	41.0	41.0	41.0	33.0	41.0
90-94	38.823814839672494	41.0	41.0	41.0	32.0	41.0
95-99	38.74429940269412	41.0	41.0	41.0	32.0	41.0
100-104	38.657051740386066	41.0	41.0	41.0	32.0	41.0
105-109	38.54972768606071	41.0	41.0	41.0	32.0	41.0
110-114	38.48702604053541	41.0	41.0	41.0	32.0	41.0
115-119	38.332351540052095	41.0	41.0	41.0	32.0	41.0
120-124	38.17802491745705	41.0	38.6	41.0	32.0	41.0
125-129	37.99602088076987	41.0	37.0	41.0	32.0	41.0
130-134	37.83924771829786	41.0	37.0	41.0	30.0	41.0
135-139	37.66926768399564	41.0	37.0	41.0	27.0	41.0
140-144	37.4618693619724	41.0	37.0	41.0	27.0	41.0
145-149	37.177012272598986	41.0	37.0	41.0	27.0	41.0
150	37.045616442991594	41.0	37.0	41.0	27.0	41.0
>>END_MODULE
>>Per tile sequence quality	warn
#Tile	Base	Mean
1119	45-49	0.03470872743521625
1119	50-54	0.0734106863716022
1119	55-59	0.07694585210173699
1119	60-64	0.11140415572172913
1119	65-69	0.031351366327349695
1119	70-74	0.0724998415934266
1119	75-79	0.12862100036033297
1119	80-84	0.1530398952484191
1119	85-89	0.1617907655067654
1119	90-94	0.1536039462066654
1119	95-99	0.1701103185000008
1119	100-104	0.15327471641949586
1119	105-109	0.1594394001156445
1119	110-114	0.13394718996712385
1119	115-119	0.09742268156117717
1119	120-124	0.17089791253339115
1119	125-129	0.23883900920920098
1119	130-134	0.1099501015713571
1119	135-139	0.07881491998694656
1119	140-144	0.009264947428277992
1119	145-149	-0.00823166097981698
1119	150	0.014480396967393006
1120	1	-0.0020491620800093813
1120	2	0.0652955859833817
1120	3	0.04999309748476577
1120	4	0.03919934673064063
1120	5	0.05878499891014144
1120	6	0.05588782583031815
1120	7	0.1039853631234422
1120	8	0.1253831944157895
1120	9	0.1355854182176941
1120	10-14	0.10130340042744024
1120	15-19	0.0915164535994748
1120	20-24	0.039962509940934865
1120	25-29	0.05967711918451357
1120	30-34	0.09429891126190171
1120	35-39	0.10053117911913034
1120	40-44	0.005625933064145272
1120	45-49	0.05348960234013589
1120	50-54	0.10939349891928174
1120	55-59	0.0916744390240396
1120	60-64	0.09976378395467123
1120	65-69	0.07216006411152165
1120	70-74	0.06963324384538083
1120	75-79	0.07522279427848844
1120	80-84	0.08408861887460972
1120	85-89	0.03215347716334804
1120	90-94	0.12025890221691071
1120	95-99	0.11391867262503297
1120	100-104	0.14507497203982211
1120	105-109	0.05611772643644031
1120	110-114	0.03332275639889559
1120	115-119	0.04716959532035503
1120	120-124	0.12519212015555325
1120	125-129	0.13800057011798827
1120	130-134	0.1583914666333328
1120	135-139	0.06548629967942787
1120	140-144	0.026833420913533246
1120	145-149	-0.011057322478563947
1120	150	-0.05929980371463017
1121	1	-0.09532470898102474
1121	2	-0.10439196881811341
1121	3	-0.5605515138304611
1121	4	-0.4033331705501695
1121	5	-0.12297953637119008
1121	6	-0.29679704984125266
1121	7	-0.39747722669360286
1121	8	-0.4078143623909014
1121	9	-0.44653766737086187
1121	10-14	-0.1610298077828176
1121	15-19	-0.500831421789421
1121	20-24	-0.5519983048109651
1121	25-29	-0.6243764825004803
1121	30-34	-0.5522646190449763
1121	35-39	-0.8400845269671251
1121	40-44	-0.57044510280042
1121	45-49	-0.5264427376271215
1121	50-54	-0.9658283377081816
1121	55-59	-0.8802803536669259
1121	60-64	-0.48027530185544265
1121	65-69	-0.5927508389500602
1121	70-74	-0.9593819293470389
1121	75-79	-0.7528093162050453
1121	80-84	-0.4608397253334573
1121	85-89	-0.7974528109003316
1121	90-94	-0.7444083475095553
1121	95-99	-0.5862688087295993
1121	100-104	-0.44975531926547063
1121	105-109	-0.5693552477928137
1121	110-114	-0.3838537636426622
1121	115-119	-0.6678034626853488
1121	120-124	-0.6553001741104936
1121	125-129	-1.0082108118279791
1121	130-134	-0.6533155765542986
1121	135-139	-0.5824156000810774
1121	140-144	-0.4361036684869859
1121	145-149	-0.4519398087133979
1121	150	-0.8468124784905342
1122	1	-0.3574172542956475
1122	2	-0.12446465247623095
1122	3	-0.16061788082455308
1122	4	-0.18369027352036227
1122	5	-0.13584253344259167
1122	6	-0.010699865890032356
1122	7	-0.12715557624231622
1122	8	-0.04127545538930377
1122	9	-0.036936452384900065
1122	10-14	-0.02927321798268423
1122	15-19	0.00609204015265874
1122	20-24	-0.0024068945796074104
1122	25-29	-0.04666677112366102
1122	30-34	0.03422142484429713
1122	35-39	0.05765730787641843
1122	40-44	-0.030650796426790805
1122	45-49	-0.1299098714851823
1122	50-54	-0.014674141546031194
1122	55-59	-0.15770888714864384
1122	60-64	-0.32542411737475163
1122	65-69	-0.182030101195501
1122	70-74	-0.24920803949826364
1122	75-79	-0.17829323551135445
1122	80-84	-0.055026478860938255
1122	85-89	-0.1410331558028517
1122	90-94	-0.16866929743840586
1122	95-99	-0.30974651310891943
1122	100-104	-0.13283739890842838
1122	105-109	-0.29283489727243506
1122	110-114	-0.6230091427548814
1122	115-119	-0.6131805561825061
1122	120-124	-0.7635746250602224
1122	125-129	-0.5544943027930103
1122	130-134	-0.4614291851652865
1122	135-139	-0.5368363507466611
1122	140-144	-1.1255796517716377
1122	145-149	-0.8684111463337842
1122	150	-0.6971758617694377
1123	1	-0.14692668334614822
1123	2	0.0499333167485112
1123	3	0.023006208828768138
1123	4	-0.17377850870654754
1123	5	0.02473228033726116
1123	6	0.02192369485219814
1123	7	0.0035499244947274633
1123	8	0.02228238499471047
1123	9	0.052648812922768684
1123	10-14	0.11437057073933232
1123	15-19	0.15042738158360436
1123	20-24	0.07263717564460848
1123	25-29	0.007919514375828385
1123	30-34	0.10177166350392497
1123	35-39	0.09886380641913917
1123	40-44	0.06834556588363938
1123	45-49	0.08840126433271678
1123	50-54	0.09941297624231993
1123	55-59	-0.028532227383010422
1123	60-64	0.03201560660982494
1123	65-69	-0.005579765519648561
1123	70-74	0.03791377276329655
1123	75-79	0.06895148668492368
1123	80-84	0.08505947890235177
1123	85-89	0.1028383106852857
1123	90-94	0.15107965674929602
1123	95-99	0.06129875365611781
1123	100-104	0.10788837751331215
1123	105-109	0.13213218208422006
1123	110-114	-0.0687411860773679
1123	115-119	-0.04713597158201566
1123	120-124	-0.21426916223168035
1123	125-129	-0.08904469635971424
1123	130-134	-0.23303425440624892
1123	135-139	-0.32100899150849926
1123	140-144	-0.45703738512209924
1123	145-149	-0.3169514459059499
1123	150	-0.2714131086766898
1124	1	-0.31556631832182447
1124	2	0.0533996945225077
1124	3	0.06328119573100821
1124	4	-0.228806305788531
1124	5	-0.051487053781912095
1124	6	5.473887570914826E-4
1124	7	0.010569521109829338
1124	8	0.105870944999225
1124	9	0.09229423016454064
1124	10-14	0.07438537696146597
1124	15-19	0.10183057938060358
1124	20-24	0.10931112046264957
1124	25-29	0.08771377447018835
1124	30-34	0.12544297869200705
1124	35-39	0.13681712605576024
1124	40-44	0.0583187799653615
1124	45-49	0.06171477206912357
1124	50-54	0.1441384081845385
1124	55-59	0.080166389241775
1124	60-64	0.11977776970615395
1124	65-69	0.040407068499213494
1124	70-74	0.10819693822054433
1124	75-79	0.14663119371267896
1124	80-84	0.14726867004701205
1124	85-89	0.12996264429797577
1124	90-94	0.13090253450292977
1124	95-99	0.1360870412256574
1124	100-104	0.17090618864877882
1124	105-109	0.11625735302574469
1124	110-114	0.022185630216021934
1124	115-119	-0.0018337442846316776
1124	120-124	-0.00394105151638513
1124	125-129	0.015348789535899243
1124	130-134	-0.09791297983026936
1124	135-139	-0.19260402105985008
1124	140-144	-0.31859756258256056
1124	145-149	-0.30170611929082014
1124	150	-0.5328993931490231
1201	1	-0.15625217618508458
1201	2	-0.28073603863234453
1201	3	-0.4934756195869525
1201	4	-0.4258495391995609
1201	5	-0.32826306757553425
1201	6	-0.4017745824561061
1201	7	-0.6498571161177864
1201	8	-0.4470091514721588
1201	9	-1.0406906597976118
1201	10-14	-0.8155349202016566
1201	15-19	-0.7475097939028146
1201	20-24	-0.951662648583536
1201	25-29	-1.2617872495743825
1201	30-34	-1.2375472737733233
1201	35-39	-1.3798886081133688
1201	40-44	-0.8594229276997609
1201	45-49	-1.1568498911193217
1201	50-54	-1.2127937644587234
1201	55-59	-1.3282510716505556
1201	60-64	-1.0021752528310799
1201	65-69	-1.263990326406038
1201	70-74	-1.286051928977777
1201	75-79	-2.0559326385200976
1201	80-84	-1.166053916239072
1201	85-89	-1.5061014524830156
1201	90-94	-2.089912448005201
1201	95-99	-1.157982355242595
1201	100-104	-1.3789636593479528
1201	105-109	-1.9963702036065243
1201	110-114	-1.9049932122883106
1201	115-119	-2.445389573615053
1201	120-124	-2.3698708883625983
1201	125-129	-2.382821179110273
1201	130-134	-3.0572072273206885
1201	135-139	-2.819681837856365
1201	140-144	-2.71729891634061
1201	145-149	-2.8344847949913827
1201	150	-2.7164439579439303
1202	1	0.2575954983595814
1202	2	-0.39475281128790485
1202	3	-0.05569066488899921
1202	4	0.10487498309153409
1202	5	0.02476715611348368
1202	6	-0.2240350911717357
1202	7	-0.23965771472146002
1202	8	-0.14617728440368438
1202	9	-0.16661504734749855
1202	10-14	-0.061066768360305446
1202	15-19	-0.266527767135571
1202	20-24	-0.20526784896738093
1202	25-29	-0.26768604356905
1202	30-34	-0.06526195227527865
1202	35-39	-0.14532476004254136
1202	40-44	-0.22806820291885543
1202	45-49	-0.299745693698668
1202	50-54	-0.17868857587285447
1202	55-59	-0.1185277646086007
1202	60-64	-0.10689095637257395
1202	65-69	-0.23311590166511564
1202	70-74	-0.14298813643161878
1202	75-79	-0.22529642319175736
1202	80-84	-0.3050835399707239
1202	85-89	-0.3505459063506109
1202	90-94	-0.2667986946669174
1202	95-99	-0.18020650956789552
1202	100-104	-0.2903703464776797
1202	105-109	-0.46975575240899303
1202	110-114	-0.24408259322708403
1202	115-119	-0.3936272398474614
1202	120-124	-0.44115746179636517
1202	125-129	-0.08374383944423158
1202	130-134	-0.163513538731074
1202	135-139	-0.4095864299967076
1202	140-144	-0.39968210024001394
1202	145-149	-0.2606466539466439
1202	150	-0.8854046969184566
1203	1	-0.03931145318083651
1203	2	0.05146773088333845
1203	3	-0.24150679468631608
1203	4	0.26854737302769394
1203	5	0.14597258156099713
1203	6	0.16192264657101418
1203	7	0.034239926093739825
1203	8	0.05427293349845286
1203	9	-0.106040139394878
1203	10-14	0.0021752031435653407
1203	15-19	-0.11178113975152115
1203	20-24	7.539441822075332E-4
1203	25-29	0.007359959022245732
1203	30-34	-0.02940335148076656
1203	35-39	0.10764848852709008
1203	40-44	-0.032620759757492124
1203	45-49	-0.1335654384842755
1203	50-54	0.054527265098165856
1203	55-59	0.0577960495145291
1203	60-64	0.029867573587054608
1203	65-69	-0.004589560487382016
1203	70-74	0.05295512934467439
1203	75-79	0.10823138587373649
1203	80-84	0.059538486987946726
1203	85-89	0.045982813753873586
1203	90-94	0.11013437202316823
1203	95-99	-0.13115507249814584
1203	100-104	0.09070098912397384
1203	105-109	0.19120631210981287
1203	110-114	0.09099314051430696
1203	115-119	0.21929572107634954
1203	120-124	0.09132502675445409
1203	125-129	0.31382078579508743
1203	130-134	0.2907529310218422
1203	135-139	0.26508764194407775
1203	140-144	0.3954603780637598
1203	145-149	0.5263438260303914
1203	150	0.6624509156021219
1204	1	0.06601372461474497
1204	2	0.035661285615198324
1204	3	0.08943063694254505
1204	4	0.27951095845565277
1204	5	0.10045580943425136
1204	6	0.20559737960156355
1204	7	0.1463357107523251
1204	8	0.15802698695642903
1204	9	0.07188699980240898
1204	10-14	0.05403117519414735
1204	15-19	0.11417688735398457
1204	20-24	0.0403463605723573
1204	25-29	0.0822771688271331
1204	30-34	0.0547584501053322
1204	35-39	0.11517749535251909
1204	40-44	0.06262787416300597
1204	45-49	3.0380929259621325E-4
1204	50-54	0.1312011093854153
1204	55-59	-0.060439927601024124
1204	60-64	0.12780568740456033
1204	65-69	0.14089438479174277
1204	70-74	0.0013267911574814661
1204	75-79	0.2265904477988272
1204	80-84	0.16837446631717512
1204	85-89	0.1847349124397084
1204	90-94	0.1023127270069466
1204	95-99	0.06809120732083329
1204	100-104	0.16133448527738636
1204	105-109	0.25370375677411516
1204	110-114	0.21136455158132605
1204	115-119	0.33095115709681266
1204	120-124	0.1866427888409916
1204	125-129	0.3513794251303466
1204	130-134	0.12585631275025122
1204	135-139	0.33440946816642025
1204	140-144	0.3667769153566951
1204	145-149	0.4410316702655237
1204	150	0.3462865739114065
1205	1	0.16691912377149265
1205	2	-0.037580791459635776
1205	3	0.014895717293761379
1205	4	0.2478267206039675
1205	5	0.10328828348966113
1205	6	0.12630765522191467
1205	7	-0.0684885780166482
1205	8	-0.007669779932321319
1205	9	0.024554426256017337
1205	10-14	-0.007133237825627248
1205	15-19	0.04374185660707752
1205	20-24	0.019762802986512895
1205	25-29	0.005975360237151506
1205	30-34	0.03852900075244747
1205	35-39	0.10276922584871784
1205	40-44	-6.831950422636623E-4
1205	45-49	0.11130606746307592
1205	50-54	0.166372779045453
1205	55-59	0.1352771367167449
1205	60-64	0.12932224571662232
1205	65-69	0.135179654547251
1205	70-74	0.2186875627182232
1205	75-79	0.2660781952161244
1205	80-84	0.14283205127634346
1205	85-89	0.16713366408219343
1205	90-94	0.23314913648734858
1205	95-99	0.22420877883114088
1205	100-104	0.28833632719418745
1205	105-109	0.34344333164190033
1205	110-114	0.3810671422997416
1205	115-119	0.4517469030388952
1205	120-124	0.4245029715082751
1205	125-129	0.5539752633725996
1205	130-134	0.6099257078754903
1205	135-139	0.57018463478353
1205	140-144	0.5443905768162125
1205	145-149	0.6710529721651
1205	150	0.7264367679260673
1206	1	0.06840332159605467
1206	2	-0.27024909358643967
1206	3	-0.32820552801639025
1206	4	0.2603670594161187
1206	5	0.08932724151645743
1206	6	0.16531269520411485
1206	7	0.09528135666926119
1206	8	0.12875320716538852
1206	9	0.13610256184512792
1206	10-14	0.024370849611479173
1206	15-19	0.004174574268198228
1206	20-24	-0.04647887219559976
1206	25-29	-0.024399274528860815
1206	30-34	0.0918963638613377
1206	35-39	0.08211502381734448
1206	40-44	0.05856781528713384
1206	45-49	-0.0025154879182380796
1206	50-54	0.17572308899620737
1206	55-59	0.09019331527851904
1206	60-64	-0.01690894231850848
1206	65-69	0.012551866623290664
1206	70-74	0.21101903254085386
1206	75-79	0.21964359824556823
1206	80-84	-0.15803143198667158
1206	85-89	-0.28982039772924395
1206	90-94	-0.014337606035596195
1206	95-99	0.07381700469419172
1206	100-104	0.1261204603952777
1206	105-109	0.15404809466981106
1206	110-114	-0.03475624984844217
1206	115-119	-0.25667637846699876
1206	120-124	-0.0825808837113442
1206	125-129	0.228919700310378
1206	130-134	0.33860540396515404
1206	135-139	0.3164920724074136
1206	140-144	0.06875337152535366
1206	145-149	0.16012352304255728
1206	150	0.16811499026277232
1207	1	0.13655009085967507
1207	2	-0.009740035245350498
1207	3	0.04038534478479505
1207	4	0.2541295912796997
1207	5	0.10701069999640112
1207	6	0.21233721477297962
1207	7	0.07549480030557731
1207	8	0.10375793437422232
1207	9	0.14269583073726722
1207	10-14	0.049179400924394656
1207	15-19	0.07787522407800651
1207	20-24	0.0674224052421124
1207	25-29	0.07634395061282362
1207	30-34	0.11732579381220631
1207	35-39	0.17397926073205383
1207	40-44	0.14983972536956713
1207	45-49	0.1278708424032473
1207	50-54	0.24295295092403535
1207	55-59	0.22923014247022167
1207	60-64	0.2304524539509103
1207	65-69	0.19422557088065417
1207	70-74	0.243605918934513
1207	75-79	0.37612830916731355
1207	80-84	0.1803664590172147
1207	85-89	0.23940694737319035
1207	90-94	0.303497621425997
1207	95-99	0.336172936307122
1207	100-104	0.36921036281097486
1207	105-109	0.3640287561589943
1207	110-114	0.3532290498892223
1207	115-119	0.3956665435139328
1207	120-124	0.4207655830888868
1207	125-129	0.5678708041432046
1207	130-134	0.6993924007898968
1207	135-139	0.6452387718349755
1207	140-144	0.48422812052702824
1207	145-149	0.5697078377682914
1207	150	0.5071971343617889
1208	1	0.1279363524932009
1208	2	-0.31658773150057584
1208	3	-0.06383592037872177
1208	4	0.1995284625862439
1208	5	-0.01709338814738004
1208	6	0.14928753932797179
1208	7	0.03448475130727502
1208	8	-0.07153254490620498
1208	9	0.0033080636643347816
1208	10-14	0.09416169719252565
1208	15-19	0.017597475535161777
1208	20-24	-6.126769708245661E-4
1208	25-29	0.00894573832142953
1208	30-34	-0.014676579758926778
1208	35-39	0.13525007041530301
1208	40-44	0.005424028309711559
1208	45-49	-0.052495833046400264
1208	50-54	0.01021315564523917
1208	55-59	0.10122666933224167
1208	60-64	0.02843572831856278
1208	65-69	-0.1124305452384391
1208	70-74	-0.1753894961528033
1208	75-79	-0.05265053331761749
1208	80-84	0.03074368702823449
1208	85-89	0.004591707714361348
1208	90-94	-0.03882697917549649
1208	95-99	0.0782113645381699
1208	100-104	-0.07012405890910856
1208	105-109	0.05228828281026665
1208	110-114	-0.06245938754005209
1208	115-119	-0.022236640674563546
1208	120-124	0.01762294409400056
1208	125-129	-0.023251330413096127
1208	130-134	0.07385886754238413
1208	135-139	0.09475776334834762
1208	140-144	0.2784041202902543
1208	145-149	0.26205980580990484
1208	150	0.10840022517349723
1209	1	-0.5370670823812809
1209	2	-0.13062317826043213
1209	3	-0.06751842482010062
1209	4	-7.852044664531377E-4
1209	5	0.08886188075802437
1209	6	-0.025295745295842664
1209	7	0.014446929110306428
1209	8	0.05296812850383503
1209	9	-0.02786032559950513
1209	10-14	0.042284809829020276
1209	15-19	0.023134170651538
1209	20-24	0.0418456290691509
1209	25-29	0.08701879727369999
1209	30-34	0.040313896293078244
1209	35-39	0.1278099455272823
1209	40-44	0.03338941240411941
1209	45-49	0.03945696422842104
1209	50-54	0.095787364963968
1209	55-59	0.08931108912820207
1209	60-64	0.07650360470280759
1209	65-69	-0.09217493227877327
1209	70-74	-0.01224021219186966
1209	75-79	-0.06789827002729965
1209	80-84	0.045585460667140865
1209	85-89	-0.12260204391282059
1209	90-94	-0.04264509420507068
1209	95-99	0.13157409015239807
1209	100-104	-0.17363819468460662
1209	105-109	0.09607037013099529
1209	110-114	0.02569840753110242
1209	115-119	0.038639311229310636
1209	120-124	0.0750754665482134
1209	125-129	-0.0021482208945542425
1209	130-134	0.11926922609936241
1209	135-139	0.322424843213831
1209	140-144	0.3088597543325591
1209	145-149	0.41632227641602526
1209	150	0.04494074294647987
1210	1	0.03380224840615753
1210	2	0.05188357984258829
1210	3	0.04531903256702208
1210	4	0.2212860545488553
1210	5	0.08380685968995039
1210	6	0.1649899960766703
1210	7	0.0861009801453747
1210	8	0.11964143582822828
1210	9	0.09770412934403794
1210	10-14	0.07850739367307824
1210	15-19	0.04392682586295393
1210	20-24	0.05619854526563017
1210	25-29	0.0830247673856448
1210	30-34	0.10945305662500004
1210	35-39	0.12855844400549188
1210	40-44	0.025531655454408053
1210	45-49	0.0410024279310548
1210	50-54	0.15257845591273878
1210	55-59	0.14289418146271515
1210	60-64	0.1556483985562096
1210	65-69	0.07123098613644885
1210	70-74	0.08223522288756158
1210	75-79	0.1603739991122879
1210	80-84	0.157501762475178
1210	85-89	0.18784964555841555
1210	90-94	0.18300293624950825
1210	95-99	0.19935108850591376
1210	100-104	0.22687753211652506
1210	105-109	0.26621201127271377
1210	110-114	0.3075310604753625
1210	115-119	0.2610222146127086
1210	120-124	0.28852204179995056
1210	125-129	0.3248681005761753
1210	130-134	0.3339837616873922
1210	135-139	0.3982666108220059
1210	140-144	0.3940600921928308
1210	145-149	0.3634228994512654
1210	150	0.30104546911995556
1211	1	0.06092185011634754
1211	2	0.006838651957949082
1211	3	-0.011948444369011213
1211	4	0.20419843031159246
1211	5	0.05980565480730604
1211	6	0.07611744014140243
1211	7	-0.02640230109004449
1211	8	0.10639813968543166
1211	9	0.0664376705353007
1211	10-14	0.03950925772071656
1211	15-19	0.03762044672064491
1211	20-24	0.04585594482283284
1211	25-29	-0.013557106420627463
1211	30-34	0.07169540469789126
1211	35-39	0.08585137496577744
1211	40-44	-0.035401805554350574
1211	45-49	-0.15077246069502337
1211	50-54	-0.03084274048262614
1211	55-59	-0.1922717505105993
1211	60-64	-0.13245571006683576
1211	65-69	-0.07284941506251386
1211	70-74	-0.1780616454701729
1211	75-79	5.592137117105267E-5
1211	80-84	-0.11385131041451046
1211	85-89	-0.30757081503363537
1211	90-94	-0.016057479180595635
1211	95-99	-0.1183279944541269
1211	100-104	-0.1555970549213157
1211	105-109	-0.08571680178163632
1211	110-114	-0.27743033549042906
1211	115-119	-0.002432862132252467
1211	120-124	-0.1363514591530972
1211	125-129	0.01304128747354838
1211	130-134	0.07987002093851459
1211	135-139	0.10897936432623823
1211	140-144	0.046007745525578514
1211	145-149	0.18410165487935615
1211	150	0.13517755125353403
1212	1	-0.019852593972853327
1212	2	0.04682566498115648
1212	3	0.005780803923386202
1212	4	0.17770071388842723
1212	5	0.038201671521910896
1212	6	0.15374851681109902
1212	7	0.0854948139078715
1212	8	0.11151360191090731
1212	9	0.13614227347599694
1212	10-14	0.08756771878513092
1212	15-19	0.11787474339370618
1212	20-24	0.08546223570186129
1212	25-29	0.09562574738924923
1212	30-34	0.09816758076249243
1212	35-39	0.15313613755679967
1212	40-44	0.11438820750290546
1212	45-49	0.09807130496047023
1212	50-54	0.18483511026184374
1212	55-59	0.14911106976628474
1212	60-64	0.1763100877143131
1212	65-69	0.11318706894558517
1212	70-74	0.1521006201554016
1212	75-79	0.26599611187999983
1212	80-84	0.16268671244027644
1212	85-89	0.17925941519904853
1212	90-94	0.2516872991459991
1212	95-99	0.2878771838647509
1212	100-104	0.28704861373206825
1212	105-109	0.2887147891699797
1212	110-114	0.3061154610285044
1212	115-119	0.3505051134942434
1212	120-124	0.3307341420370662
1212	125-129	0.44132202161533485
1212	130-134	0.4932977407549046
1212	135-139	0.4042249851568087
1212	140-144	0.37102436216098766
1212	145-149	0.37669915887099137
1212	150	0.32945687399590184
1213	1	-0.1587367464102023
1213	2	-0.3855519499242952
1213	3	-0.7039880953980386
1213	4	-0.2134850866153002
1213	5	-0.05361236970129113
1213	6	-1.1046340693849572
1213	7	-0.8281998254826632
1213	8	-0.6078692320970802
1213	9	-1.4980427394299909
1213	10-14	-0.20599567110375716
1213	15-19	-0.3215649347580296
1213	20-24	-0.7305473387219692
1213	25-29	-0.6643134379290387
1213	30-34	-0.6473773845789239
1213	35-39	-0.71557080215198
1213	40-44	-0.8965545482419088
1213	45-49	-0.8338309140990106
1213	50-54	-0.6981221651125722
1213	55-59	-1.0726250797348271
1213	60-64	-0.6944357141122524
1213	65-69	-0.676272882695514
1213	70-74	-1.1072175144041694
1213	75-79	-1.0075888677354712
1213	80-84	-0.8839908596694386
1213	85-89	-0.4703136733463751
1213	90-94	-0.44947000382949653
1213	95-99	-0.684397041796295
1213	100-104	-0.7749803749713209
1213	105-109	-0.986354922346905
1213	110-114	-0.5765121045475894
1213	115-119	-0.4588288106654943
1213	120-124	-0.4142962276369673
1213	125-129	-0.8053859003885009
1213	130-134	-0.7877848816435815
1213	135-139	-0.8603902733236524
1213	140-144	-1.0743978442847606
1213	145-149	-1.036089236288781
1213	150	-0.5556371908824431
1214	1	0.04605556492368024
1214	2	0.03813378702831116
1214	3	0.08234633209832509
1214	4	0.15206675804158465
1214	5	0.02659914311041689
1214	6	0.10211877205875197
1214	7	0.03210703551686578
1214	8	0.09804788709696766
1214	9	0.09709710441467223
1214	10-14	0.03939949913442575
1214	15-19	0.0540925265879153
1214	20-24	0.042765731346634084
1214	25-29	0.0943666120119886
1214	30-34	0.13023296900072268
1214	35-39	0.11407465783022275
1214	40-44	0.09388699620323848
1214	45-49	0.06744294182676924
1214	50-54	0.16028084362071837
1214	55-59	0.15434732340957424
1214	60-64	0.15612779545054423
1214	65-69	0.13981923776225358
1214	70-74	0.1557276630593094
1214	75-79	0.2349026020549303
1214	80-84	0.1933455128314705
1214	85-89	0.1652562364004453
1214	90-94	0.2593921165600719
1214	95-99	0.2515474013445598
1214	100-104	0.26364455298200795
1214	105-109	0.2874584154475812
1214	110-114	0.3168495852424158
1214	115-119	0.4160419454260591
1214	120-124	0.36783699285106053
1214	125-129	0.4473995496676224
1214	130-134	0.5163043059310084
1214	135-139	0.5110160650988647
1214	140-144	0.5134106393328679
1214	145-149	0.5911234069621827
1214	150	0.5619882119282522
1215	1	-0.05009880819655521
1215	2	-0.009490678213392556
1215	3	0.053896913748346265
1215	4	0.017337496872727343
1215	5	-0.007016040493112996
1215	6	0.055862525387532
1215	7	0.04699994288800724
1215	8	0.12052847115479892
1215	9	0.12904477560032035
1215	10-14	0.018279118482716683
1215	15-19	0.020949242382855005
1215	20-24	0.061007209808032314
1215	25-29	0.006041612835169019
1215	30-34	0.06105157472345013
1215	35-39	0.07079999582506247
1215	40-44	2.608650901834153E-4
1215	45-49	-0.009432839320020037
1215	50-54	0.09848518907971737
1215	55-59	0.054029240603874484
1215	60-64	0.15517812473922277
1215	65-69	0.06895648104121221
1215	70-74	0.015893328885084657
1215	75-79	0.15937098586009313
1215	80-84	0.07547982086231997
1215	85-89	0.07601589050299395
1215	90-94	0.18879030878205327
1215	95-99	0.24525762569205511
1215	100-104	0.2201126114447547
1215	105-109	0.2596387625747383
1215	110-114	0.09320433550485774
1215	115-119	0.2501216317513908
1215	120-124	0.16709547487028686
1215	125-129	0.32347817309636184
1215	130-134	0.411879770715899
1215	135-139	0.46917044285370935
1215	140-144	0.4632772193800889
1215	145-149	0.4286812516117209
1215	150	0.447574905291674
1216	1	-0.0610942933873595
1216	2	0.08410555452876167
1216	3	0.11426888528048806
1216	4	0.08943600149404318
1216	5	0.05974142296013696
1216	6	0.09551625610436076
1216	7	0.019025627799869937
1216	8	0.10683038475519169
1216	9	0.12624633884866654
1216	10-14	0.0808057126139019
1216	15-19	0.0407119589890641
1216	20-24	0.060242766089935174
