##FastQC	0.11.9
>>Basic Statistics	pass
#Measure	Value
Filename	fHypTra1_Delta_Smelt_R1.fastq.gz
File type	Conventional base calls
Encoding	Sanger / Illumina 1.9
Total Sequences	514752066
Sequences flagged as poor quality	0
Sequence length	150
%GC	46
>>END_MODULE
>>Per base sequence quality	pass
#Base	Mean	Median	Lower Quartile	Upper Quartile	10th Percentile	90th Percentile
1	35.58958180655461	37.0	37.0	37.0	37.0	37.0
2	35.71371377846981	37.0	37.0	37.0	37.0	37.0
3	35.862030323546094	37.0	37.0	37.0	37.0	37.0
4	35.905898176618486	37.0	37.0	37.0	37.0	37.0
5	35.97699394177857	37.0	37.0	37.0	37.0	37.0
6	36.009571541962494	37.0	37.0	37.0	37.0	37.0
7	36.04212629231099	37.0	37.0	37.0	37.0	37.0
8	36.04052901848868	37.0	37.0	37.0	37.0	37.0
9	36.03202268448982	37.0	37.0	37.0	37.0	37.0
10-14	36.02070476779787	37.0	37.0	37.0	37.0	37.0
15-19	35.96635667315612	37.0	37.0	37.0	37.0	37.0
20-24	35.885849135766264	37.0	37.0	37.0	37.0	37.0
25-29	35.70971870562634	37.0	37.0	37.0	37.0	37.0
30-34	35.5963735003251	37.0	37.0	37.0	37.0	37.0
35-39	35.5036353944425	37.0	37.0	37.0	37.0	37.0
40-44	35.41908470824865	37.0	37.0	37.0	37.0	37.0
45-49	35.32101734391096	37.0	37.0	37.0	37.0	37.0
50-54	35.23936482228709	37.0	37.0	37.0	37.0	37.0
55-59	35.149580015090216	37.0	37.0	37.0	29.8	37.0
60-64	35.049484501146225	37.0	37.0	37.0	25.0	37.0
65-69	34.962069002749764	37.0	37.0	37.0	25.0	37.0
70-74	34.8843616775304	37.0	37.0	37.0	25.0	37.0
75-79	34.78309277422113	37.0	37.0	37.0	25.0	37.0
80-84	34.68866253603342	37.0	37.0	37.0	25.0	37.0
85-89	34.60821680276656	37.0	37.0	37.0	25.0	37.0
90-94	34.507882538930886	37.0	37.0	37.0	25.0	37.0
95-99	34.41222525370107	37.0	37.0	37.0	25.0	37.0
100-104	34.310041339008436	37.0	37.0	37.0	25.0	37.0
105-109	34.2177352764622	37.0	37.0	37.0	25.0	37.0
110-114	34.13790408371086	37.0	37.0	37.0	25.0	37.0
115-119	34.04237244032742	37.0	37.0	37.0	25.0	37.0
120-124	33.90305063836305	37.0	37.0	37.0	25.0	37.0
125-129	33.839312506227024	37.0	37.0	37.0	25.0	37.0
130-134	33.710020105096575	37.0	37.0	37.0	25.0	37.0
135-139	33.63774094692026	37.0	37.0	37.0	25.0	37.0
140-144	33.53044686487961	37.0	37.0	37.0	25.0	37.0
145-149	33.43082156721252	37.0	37.0	37.0	22.2	37.0
150	33.41564457946245	37.0	37.0	37.0	25.0	37.0
>>END_MODULE
>>Per tile sequence quality	pass
#Tile	Base	Mean
1163	75-79	0.08122739310412186
1163	80-84	0.06704667310634704
1163	85-89	0.08936291585764877
1163	90-94	0.08443094757495118
1163	95-99	0.0979005807454385
1163	100-104	0.13361638495831585
1163	105-109	0.14659162181411745
1163	110-114	0.1426201877198352
1163	115-119	0.18314843624041544
1163	120-124	0.20896548021624994
1163	125-129	0.21688907268338653
1163	130-134	0.2531382941917357
1163	135-139	0.2616612877961231
1163	140-144	0.27150845455275174
1163	145-149	0.30713675535091056
1163	150	0.34127415180017806
1164	1	-0.0164469862495622
1164	2	-0.028685241351695367
1164	3	-0.00887727351055645
1164	4	0.003877908459230639
1164	5	-1.677979257692641E-4
1164	6	0.012701735520231239
1164	7	0.012996946296759404
1164	8	0.02946763317240908
1164	9	0.02280575812923047
1164	10-14	0.019190093676918707
1164	15-19	0.04280113959789844
1164	20-24	0.03273437730700124
1164	25-29	0.04351121215814402
1164	30-34	0.03688805270777351
1164	35-39	0.0690188500403579
1164	40-44	0.060243536900230765
1164	45-49	0.04734694936127681
1164	50-54	0.0787243635291901
1164	55-59	0.08661742562964037
1164	60-64	0.0624023069718902
1164	65-69	0.07546973795169265
1164	70-74	0.09692612877920226
1164	75-79	0.10842595164070445
1164	80-84	0.12271620791047155
1164	85-89	0.12613752859953564
1164	90-94	0.09749871723028036
1164	95-99	0.1272571608459856
1164	100-104	0.16362975213445452
1164	105-109	0.17460682422843377
1164	110-114	0.15807711990547801
1164	115-119	0.18561597491866166
1164	120-124	0.24977431971021247
1164	125-129	0.23661984355438648
1164	130-134	0.26936341036983436
1164	135-139	0.28606665564543476
1164	140-144	0.30949460410993623
1164	145-149	0.35113249735155705
1164	150	0.3692825942956546
1165	1	0.031750331159003053
1165	2	-0.0652985418645784
1165	3	-0.04593434517529715
1165	4	-0.015154306235096726
1165	5	8.595938574273987E-6
1165	6	0.015603603729211102
1165	7	0.0436391009299939
1165	8	0.03254176350975513
1165	9	0.05355564436263904
1165	10-14	0.02840208925600507
1165	15-19	0.05563674442959865
1165	20-24	0.047925994978399444
1165	25-29	0.04229279238807493
1165	30-34	0.02780962210959359
1165	35-39	0.06202173350160223
1165	40-44	0.07151224467872908
1165	45-49	0.02954718916996768
1165	50-54	0.05122655560620615
1165	55-59	0.02855231026449445
1165	60-64	0.05911805429062866
1165	65-69	0.060727160841679506
1165	70-74	0.0986317786835329
1165	75-79	0.08712197176633651
1165	80-84	0.07376261838560794
1165	85-89	0.11031712871315591
1165	90-94	0.10589113208549605
1165	95-99	0.11288952123724272
1165	100-104	0.1369108000741548
1165	105-109	0.17590935442594713
1165	110-114	0.15958708786467213
1165	115-119	0.22723768916662834
1165	120-124	0.22495985842506627
1165	125-129	0.21340719630686777
1165	130-134	0.2652973748411185
1165	135-139	0.2937635678881847
1165	140-144	0.34465196265001197
1165	145-149	0.3634461234971127
1165	150	0.3628628993674923
1166	1	-0.06805251962214243
1166	2	-0.09568010608868605
1166	3	-0.00799447998051761
1166	4	0.017239159032882867
1166	5	-0.013093334954554336
1166	6	-0.02613810139029482
1166	7	0.013612154878046567
1166	8	0.021271719312977666
1166	9	0.04159969356500426
1166	10-14	0.011580877577685555
1166	15-19	0.047669859580430796
1166	20-24	0.03130182694774675
1166	25-29	0.04659937926755475
1166	30-34	0.034381705261267825
1166	35-39	0.05002917503055926
1166	40-44	0.03916717289187943
1166	45-49	0.05499973681499881
1166	50-54	0.06156369084430935
1166	55-59	0.045431413360518036
1166	60-64	0.03235460107474353
1166	65-69	0.06777669435523848
1166	70-74	0.0998878442402571
1166	75-79	0.10808349026647335
1166	80-84	0.10950125289552659
1166	85-89	0.13307510647740628
1166	90-94	0.13586729678991816
1166	95-99	0.1582994302694658
1166	100-104	0.14540314415020106
1166	105-109	0.17602687150335328
1166	110-114	0.14960691963353412
1166	115-119	0.21331284048066834
1166	120-124	0.26392475644200886
1166	125-129	0.2459649518883964
1166	130-134	0.3009560759847858
1166	135-139	0.2904147216219357
1166	140-144	0.34350010451983337
1166	145-149	0.39193183752968963
1166	150	0.4053407317433866
1167	1	-0.06707911553474588
1167	2	-0.00214014212748026
1167	3	0.003171857922282584
1167	4	-3.8456538253939243E-4
1167	5	0.0360154711679499
1167	6	-0.01292396373828808
1167	7	0.01230462338173055
1167	8	-0.028730719249757897
1167	9	0.05269226166840468
1167	10-14	0.004127314908679125
1167	15-19	0.034214819393326934
1167	20-24	0.02766536930271002
1167	25-29	0.05341444844427912
1167	30-34	0.03266811256280988
1167	35-39	0.04077545948671002
1167	40-44	0.06778451606236757
1167	45-49	0.04749552244557975
1167	50-54	0.07529435864986311
1167	55-59	0.06932754129864094
1167	60-64	0.06792810627728585
1167	65-69	0.07876366938439361
1167	70-74	0.09385831382605403
1167	75-79	0.08627722369577384
1167	80-84	0.08818054529615438
1167	85-89	0.1176198150815182
1167	90-94	0.11373928686420243
1167	95-99	0.15607279468074609
1167	100-104	0.14972411852472334
1167	105-109	0.2117934589447188
1167	110-114	0.17606434197248433
1167	115-119	0.21831957052683038
1167	120-124	0.23213591620134366
1167	125-129	0.24407252959194636
1167	130-134	0.29177938669214143
1167	135-139	0.3184569490898852
1167	140-144	0.341351285983194
1167	145-149	0.3814257025065686
1167	150	0.358189464220672
1168	1	-0.10955076595424629
1168	2	-0.1000386744547086
1168	3	-0.061957425765314156
1168	4	-0.008438174850297742
1168	5	0.006586358766831779
1168	6	-0.019666357410009994
1168	7	8.681944272339592E-4
1168	8	0.03134776103605219
1168	9	0.02539517419427284
1168	10-14	0.005325027388963122
1168	15-19	0.016714320798406845
1168	20-24	3.834671209332896E-4
1168	25-29	0.020115085570765245
1168	30-34	0.023956937110696686
1168	35-39	0.05011057860381385
1168	40-44	0.045818558394330466
1168	45-49	0.0467962570827396
1168	50-54	0.05654549558325073
1168	55-59	0.03382791959894149
1168	60-64	0.03178276940961666
1168	65-69	0.046573210329611925
1168	70-74	0.08060801995169697
1168	75-79	0.060177445776666616
1168	80-84	0.07068705777608386
1168	85-89	0.11366361491159438
1168	90-94	0.11412801344948065
1168	95-99	0.10658822025834525
1168	100-104	0.15002106164656936
1168	105-109	0.17757166101841193
1168	110-114	0.15519956070890117
1168	115-119	0.23209656016409497
1168	120-124	0.22345880523330663
1168	125-129	0.24612247147462085
1168	130-134	0.3003057479543827
1168	135-139	0.2976724838415592
1168	140-144	0.32521736716963545
1168	145-149	0.3757022062484623
1168	150	0.3685189306437735
1169	1	-0.05042299007298823
1169	2	-0.07940833374357936
1169	3	-0.042865747908891194
1169	4	-0.025050997458656354
1169	5	0.009949512018366136
1169	6	0.0191899075544697
1169	7	-0.028064378568267045
1169	8	0.009974686617375994
1169	9	-0.01659901226680205
1169	10-14	-0.0108874973597608
1169	15-19	0.007225629966029601
1169	20-24	0.007809045525576153
1169	25-29	0.002985265974707829
1169	30-34	0.017819489323407822
1169	35-39	0.03583429820655226
1169	40-44	0.039137263417082124
1169	45-49	0.034706822924626124
1169	50-54	0.037321917414203654
1169	55-59	0.04780745476482906
1169	60-64	0.04129481922144862
1169	65-69	0.06154106626695466
1169	70-74	0.07616429406648706
1169	75-79	0.08608991080894413
1169	80-84	0.08887148784528165
1169	85-89	0.12493520618743759
1169	90-94	0.14082279098936823
1169	95-99	0.11626809254053683
1169	100-104	0.14074874827092287
1169	105-109	0.19757655047158806
1169	110-114	0.15117566089462997
1169	115-119	0.22349455285899467
1169	120-124	0.24809431852619923
1169	125-129	0.22604605983872972
1169	130-134	0.29583706983842006
1169	135-139	0.2990660302335115
1169	140-144	0.3285358745595772
1169	145-149	0.34615950506761095
1169	150	0.31320141960180337
1170	1	-0.1442352353312728
1170	2	-0.03678874366669049
1170	3	-0.010065227627777062
1170	4	-0.0412005033208942
1170	5	-0.022960994882829766
1170	6	-0.02678657000197404
1170	7	-0.030634047384054952
1170	8	0.017380477602358724
1170	9	0.02840088220902004
1170	10-14	0.0016731063693242731
1170	15-19	0.014363770314574253
1170	20-24	0.026515457380277496
1170	25-29	0.03064579080137264
1170	30-34	0.010151201278567612
1170	35-39	0.029417059044746452
1170	40-44	0.03725186739348629
1170	45-49	0.023288132313389553
1170	50-54	0.03706289038887434
1170	55-59	0.04509000668635821
1170	60-64	0.03915113082970123
1170	65-69	0.07220330751925985
1170	70-74	0.08482844379236099
1170	75-79	0.08724606779777844
1170	80-84	0.08413423705795964
1170	85-89	0.11979481369261435
1170	90-94	0.12245590165004216
1170	95-99	0.1296096852978934
1170	100-104	0.1604425764663091
1170	105-109	0.17751258601709452
1170	110-114	0.16533409251230324
1170	115-119	0.2024514001485329
1170	120-124	0.23936521920121834
1170	125-129	0.24788924248355215
1170	130-134	0.2829266856450374
1170	135-139	0.29604702866054566
1170	140-144	0.3074617462649556
1170	145-149	0.3781508990640532
1170	150	0.32719538982636465
1171	1	-0.061063580501873105
1171	2	-0.04178894872291039
1171	3	-0.034174076764514894
1171	4	-0.01243439240954558
1171	5	0.043663041277284265
1171	6	-0.025063866994806006
1171	7	-0.026787635398726195
1171	8	0.002265344968058969
1171	9	-0.025467624394543975
1171	10-14	0.00936191623211613
1171	15-19	0.02758320664757008
1171	20-24	0.03087749419535868
1171	25-29	0.009216981779985645
1171	30-34	-0.014091480711464044
1171	35-39	0.009037919179149867
1171	40-44	0.03669323523800472
1171	45-49	0.0632660619084362
1171	50-54	0.042159877439608806
1171	55-59	0.048159005909106156
1171	60-64	0.04829052615448148
1171	65-69	0.05429621266494422
1171	70-74	0.058496463300393486
1171	75-79	0.08421869536545046
1171	80-84	0.07736106033308232
1171	85-89	0.1374909121311063
1171	90-94	0.11084823782904607
1171	95-99	0.12794330729892778
1171	100-104	0.18150185753768966
1171	105-109	0.1839403379774538
1171	110-114	0.19665337540877204
1171	115-119	0.243380057004579
1171	120-124	0.25645790226572274
1171	125-129	0.2750406245927124
1171	130-134	0.2830635160267718
1171	135-139	0.3265326929609742
1171	140-144	0.35880537447972216
1171	145-149	0.4405571607545298
1171	150	0.39362147107039647
1172	1	-0.0752524746619514
1172	2	-0.10536488421446677
1172	3	-0.0898236112404831
1172	4	-0.026409957189493127
1172	5	3.5190355660574824E-5
1172	6	-0.06529716906951677
1172	7	-0.024586437069977762
1172	8	-0.03148046214582223
1172	9	0.011141908628601982
1172	10-14	-0.003507497472824639
1172	15-19	0.01132665432607638
1172	20-24	-0.0012457070074347598
1172	25-29	0.003087383190603532
1172	30-34	-0.01219068101978138
1172	35-39	-0.024072892967978987
1172	40-44	0.010130128674518346
1172	45-49	0.02283377044103929
1172	50-54	0.021863228875034224
1172	55-59	0.042148423111335376
1172	60-64	0.019088768569517356
1172	65-69	0.0352204238038496
1172	70-74	0.07206200504282378
1172	75-79	0.08545021539588049
1172	80-84	0.06641019369111234
1172	85-89	0.1011728092057993
1172	90-94	0.10863658331749804
1172	95-99	0.1367389547782878
1172	100-104	0.14641167881821104
1172	105-109	0.17258510152083772
1172	110-114	0.16755566561875668
1172	115-119	0.230248491805348
1172	120-124	0.24884125974492832
1172	125-129	0.28033919068135305
1172	130-134	0.27853655609942507
1172	135-139	0.30975694277456256
1172	140-144	0.33031810612904167
1172	145-149	0.4062239312282472
1172	150	0.397507946554029
1173	1	-0.13633442403104112
1173	2	-0.08760236406690325
1173	3	-0.02104834912156406
1173	4	-0.02251790096298123
1173	5	-0.015458755701054372
1173	6	-0.02219766369789511
1173	7	0.0021491227982650685
1173	8	-0.022531416848373453
1173	9	0.04077337819011717
1173	10-14	-0.004086163000707188
1173	15-19	0.006820307295704708
1173	20-24	-0.0566824736708611
1173	25-29	0.024866602093766232
1173	30-34	-0.04188580792620655
1173	35-39	0.0037812189397783413
1173	40-44	0.02157632368613349
1173	45-49	0.044994542445756736
1173	50-54	0.05357971651479687
1173	55-59	0.03358067043846091
1173	60-64	0.03529771146180849
1173	65-69	-0.005757133683196969
1173	70-74	0.07060219357147446
1173	75-79	0.09188656905941173
1173	80-84	0.05109910727489364
1173	85-89	0.07337684487318796
1173	90-94	0.08705750109962906
1173	95-99	0.13874136442262142
1173	100-104	0.15340923885809588
1173	105-109	0.17524466873241096
1173	110-114	0.14107387091192436
1173	115-119	0.2241056864935942
1173	120-124	0.20928987938588506
1173	125-129	0.25595434866913536
1173	130-134	0.25448806660710943
1173	135-139	0.3095235546369892
1173	140-144	0.31953002212635795
1173	145-149	0.39103540516582314
1173	150	0.3749606862670092
1174	1	-0.09823033526491542
1174	2	-0.06375711430078468
1174	3	-0.03742618952453114
1174	4	-0.0330597493938356
1174	5	-0.0019149250800651885
1174	6	0.00868914940912191
1174	7	-0.012496784346154755
1174	8	0.0011182424285678394
1174	9	0.0248989029279727
1174	10-14	0.020863966155800995
1174	15-19	0.0333831345426745
1174	20-24	0.009427401483087294
1174	25-29	-0.0045881074547011735
1174	30-34	0.0069590002993038524
1174	35-39	0.030597054895018516
1174	40-44	0.010058616179343005
1174	45-49	0.02923832451926245
1174	50-54	0.04206304444916498
1174	55-59	0.05497924500740936
1174	60-64	0.046224858210905495
1174	65-69	0.056474191633931525
1174	70-74	0.06021100043970762
1174	75-79	0.06305066787664515
1174	80-84	0.06509376020924407
1174	85-89	0.08729105011875049
1174	90-94	0.09940350493626937
1174	95-99	0.13267235801502864
1174	100-104	0.13032759902735336
1174	105-109	0.19164492954432433
1174	110-114	0.1580956437835681
1174	115-119	0.21061230861482727
1174	120-124	0.2430724606044521
1174	125-129	0.23322681897659692
1174	130-134	0.2056705306838893
1174	135-139	0.2918851306950643
1174	140-144	0.3013859030483417
1174	145-149	0.3803974812879076
1174	150	0.4307400961046568
1175	1	-0.09006340411193747
1175	2	-0.01577831644402039
1175	3	0.010662835872246035
1175	4	0.03432247400473187
1175	5	0.024586786507661884
1175	6	0.00794752866863746
1175	7	-0.00403251290421025
1175	8	-0.04367023888531918
1175	9	0.02901606163126047
1175	10-14	0.011129034069170984
1175	15-19	0.026111608567283895
1175	20-24	0.03020763574861718
1175	25-29	0.037608880252129495
1175	30-34	0.059563969515195936
1175	35-39	0.054600702130130685
1175	40-44	0.0010911342622534903
1175	45-49	0.05849402512641433
1175	50-54	0.05794427553338721
1175	55-59	0.0672271735367147
1175	60-64	0.058241728850696006
1175	65-69	0.05957301811876903
1175	70-74	0.08174692933339145
1175	75-79	0.033198547174045245
1175	80-84	0.10478202177229434
1175	85-89	0.13717177552157978
1175	90-94	0.12492755564709057
1175	95-99	0.15428798757722717
1175	100-104	0.15463393961250915
1175	105-109	0.1962618570722796
1175	110-114	0.16700244580299994
1175	115-119	0.2448218763536758
1175	120-124	0.26408440294725466
1175	125-129	0.2759889431231741
1175	130-134	0.3053957931345508
1175	135-139	0.3015593074834655
1175	140-144	0.3414542959815563
1175	145-149	0.4209921118008779
1175	150	0.3920442467745531
1176	1	-0.030657156104524574
1176	2	-0.0831673483202593
1176	3	0.008998866557973884
1176	4	0.013171734932065249
1176	5	-0.024303892361089652
1176	6	-0.04386273959942599
1176	7	-0.003042796611609333
1176	8	-0.03478228221840851
1176	9	0.0320490466249197
1176	10-14	0.010654222095737964
1176	15-19	0.013078394419636652
1176	20-24	0.03126717325096706
1176	25-29	-0.014008394513957967
1176	30-34	-0.006716584889488786
1176	35-39	0.01814627887787168
1176	40-44	-0.030915014524616424
1176	45-49	0.0026905251595437107
1176	50-54	-0.03255445816590452
1176	55-59	0.010716461087952212
1176	60-64	0.020345253528191165
1176	65-69	0.02308919161444578
1176	70-74	0.03708479839615819
1176	75-79	-4.935408259783003E-4
1176	80-84	0.060379540148787214
1176	85-89	0.08171435797365234
1176	90-94	0.09824322983673284
1176	95-99	0.0882910044142875
1176	100-104	0.1101101083403222
1176	105-109	0.19550176429957133
1176	110-114	0.14735543036139376
1176	115-119	0.20637777947068514
1176	120-124	0.22431051834900018
1176	125-129	0.22090797178256594
1176	130-134	0.22933754165411102
1176	135-139	0.1958452910384807
1176	140-144	0.32667284005252384
1176	145-149	0.3605574270971559
1176	150	0.3486067265959605
1177	1	-0.017143362052010502
1177	2	-0.041511433795584196
1177	3	0.024371142041914595
1177	4	0.01424119679382585
1177	5	0.020404589747840873
1177	6	-0.021836427412843307
1177	7	-0.026739218508360807
1177	8	-0.00353333320745719
1177	9	0.01041180386520324
1177	10-14	-0.015245264663590774
1177	15-19	0.009153220103527815
1177	20-24	-6.067434189347409E-4
1177	25-29	0.00429155131028125
1177	30-34	0.017820498806528917
1177	35-39	0.03381270084116039
1177	40-44	-0.027071700211564576
1177	45-49	0.059459809340516756
1177	50-54	-0.038262679142718525
1177	55-59	-0.052470044832347185
1177	60-64	9.245403347861725E-4
1177	65-69	0.039543373545257055
1177	70-74	-0.06447851713458164
1177	75-79	0.034980329839250146
1177	80-84	0.09531184763025635
1177	85-89	0.09800441059581999
1177	90-94	0.07656548938823704
1177	95-99	0.13005821886946478
1177	100-104	0.10017236088120285
1177	105-109	0.17319378413186826
1177	110-114	0.17199058255555855
1177	115-119	0.2208722534970491
1177	120-124	0.23253641021704397
1177	125-129	0.25764848861835077
1177	130-134	0.2898794759042005
1177	135-139	0.3183823906222969
1177	140-144	0.3612993741238171
1177	145-149	0.4303353191091759
1177	150	0.32498378201866984
1178	1	-0.05135125601822921
1178	2	-0.004007242319367776
1178	3	-0.02944131779189263
1178	4	0.01439700892630924
1178	5	-0.016431188703570854
1178	6	-0.03523553831172421
1178	7	-0.009709917354925324
1178	8	-0.029985077934604476
1178	9	-0.015068086269678815
1178	10-14	-0.017498747406023085
1178	15-19	-0.00508920933631174
1178	20-24	-4.6327322326789044E-4
1178	25-29	-0.007578722205437316
1178	30-34	-0.019631691428784848
1178	35-39	0.007045265138749812
1178	40-44	-0.04265803559731296
1178	45-49	0.051941856983361845
1178	50-54	-0.025069961591810852
1178	55-59	-0.07113188961838546
1178	60-64	-0.024113677817268808
1178	65-69	-0.03476519308870962
1178	70-74	0.0558539770330313
1178	75-79	0.08196129584442957
1178	80-84	-0.0022160819513459273
1178	85-89	0.13301317226397913
1178	90-94	0.09151347923848618
1178	95-99	0.09663640844786414
1178	100-104	0.14475460479867053
1178	105-109	0.189337704983771
1178	110-114	0.17176417490975382
1178	115-119	0.20425215888344894
1178	120-124	0.23729494546761032
1178	125-129	0.26206643783317674
1178	130-134	0.29907148133433026
1178	135-139	0.3238615882355589
1178	140-144	0.23515310060923156
1178	145-149	0.4122549714674193
1178	150	0.22194771721584772
1201	1	-0.029679438234225586
1201	2	-0.0597823231984691
1201	3	-0.003635295084599477
1201	4	-0.010127048027278818
1201	5	-0.0043083888658443925
1201	6	-0.08048411672054101
1201	7	-0.02612301504187542
1201	8	-0.041252489541008686
1201	9	-0.06976256295374128
1201	10-14	-0.019884021160905263
1201	15-19	-0.0787857821873672
1201	20-24	-0.08693609236760835
1201	25-29	-0.11238354064342104
1201	30-34	-0.1404086565767244
1201	35-39	-0.13043545804669066
1201	40-44	-0.15297869226518657
1201	45-49	-0.18650810252804462
1201	50-54	-0.14084221991338808
1201	55-59	-0.1685099914920798
1201	60-64	-0.1660029338660678
1201	65-69	-0.23934238508429928
1201	70-74	-0.24507728303640164
1201	75-79	-0.20978199089675797
1201	80-84	-0.26227636825579737
1201	85-89	-0.2819330716219568
1201	90-94	-0.27496268285884895
1201	95-99	-0.2856792254221858
1201	100-104	-0.25610035710872836
1201	105-109	-0.24434969982010557
1201	110-114	-0.33735596605196605
1201	115-119	-0.2667559267695765
1201	120-124	-0.2985358921656456
1201	125-129	-0.33240241484529776
1201	130-134	-0.25884202666785683
1201	135-139	-0.21649669237379499
1201	140-144	-0.24394554228067733
1201	145-149	-0.30259677995724843
1201	150	-0.1548767551357031
1202	1	0.026743526290886166
1202	2	0.07029693858701336
1202	3	0.08359353884140575
1202	4	0.06637266083387772
1202	5	0.08065848170622303
1202	6	0.018022463757176865
1202	7	0.03165248796825182
1202	8	0.020345197916171287
1202	9	-0.022753825370799063
1202	10-14	0.02539164997676835
1202	15-19	0.0029647159063159734
1202	20-24	0.009132552960643636
1202	25-29	-2.1481477816820416E-4
1202	30-34	-0.003400049658736748
1202	35-39	-0.0029755872723029597
1202	40-44	-0.03247083052381328
1202	45-49	-0.05022775533925028
1202	50-54	-0.0199366741671696
1202	55-59	-0.05551487901172436
1202	60-64	-0.04925491699988527
1202	65-69	-0.06397670900904018
1202	70-74	-0.06338676727551729
1202	75-79	-0.07303435374687695
1202	80-84	-0.08602346500831004
1202	85-89	-0.0993970303323124
1202	90-94	-0.12019432440363431
1202	95-99	-0.10707146825421887
1202	100-104	-0.07523217589078257
1202	105-109	-0.11539798809339885
1202	110-114	-0.1618137939097295
1202	115-119	-0.12564892492854085
1202	120-124	-0.09998146638628924
1202	125-129	-0.14855211149101422
1202	130-134	-0.07150034315224474
1202	135-139	-0.07287155106031662
1202	140-144	-0.05126433105773032
1202	145-149	-0.06991771206957509
1202	150	-0.028158016431866884
1203	1	0.04019252820169328
1203	2	0.102503346137091
1203	3	0.044937183454734964
1203	4	0.08170906391957544
1203	5	0.07349819812454683
1203	6	0.004617541110270906
1203	7	0.06729563813823347
1203	8	0.054297043010272716
1203	9	0.0027819637443755596
1203	10-14	0.03776916390380336
1203	15-19	0.015031263986614363
1203	20-24	0.014221788873420849
1203	25-29	-0.005942730204303359
1203	30-34	-0.008611073339395148
1203	35-39	-0.004792939401013996
1203	40-44	-0.015564273095385772
1203	45-49	-0.04168512321475504
1203	50-54	-0.009691804743098942
1203	55-59	-0.025417316081849606
1203	60-64	-0.032816720772913754
1203	65-69	-0.060732026607745127
1203	70-74	-0.06948772492805233
1203	75-79	-0.05888019067096906
1203	80-84	-0.04751782672897775
1203	85-89	-0.09411251717557434
1203	90-94	-0.07543024817910293
1203	95-99	-0.08476158317228055
1203	100-104	-0.03882108611070123
1203	105-109	-0.06511115878456053
1203	110-114	-0.1311328120169577
1203	115-119	-0.09695650090116459
1203	120-124	-0.06802755285812623
1203	125-129	-0.08387869521728675
1203	130-134	-0.031398015821963554
1203	135-139	-0.07677157497212761
1203	140-144	-0.007716278917932584
1203	145-149	-0.03687253461090023
1203	150	0.0068466745325892475
1204	1	0.04060726729661468
1204	2	0.08025011196045284
1204	3	0.09150406853267157
1204	4	-0.9094982689272229
1204	5	0.08095023830605186
1204	6	0.06241089919073062
1204	7	0.05599016561205161
1204	8	0.07511360809626666
1204	9	0.023138179592066876
1204	10-14	0.0633011535917305
1204	15-19	0.02290907461548386
1204	20-24	0.027259970373151532
1204	25-29	0.02962292410223455
1204	30-34	2.061138010063246E-4
1204	35-39	0.01380647201267493
1204	40-44	-0.018035458039115326
1204	45-49	-0.04582424860992518
1204	50-54	0.01623277494529418
1204	55-59	-0.02300012614450253
1204	60-64	-0.013960797273540493
1204	65-69	-0.03920158387293782
1204	70-74	-0.017289458303331173
1204	75-79	-0.021706388091139672
1204	80-84	-0.032912012905271126
1204	85-89	-0.07966208540398156
1204	90-94	-0.0503697691102829
1204	95-99	-0.06550346444569044
1204	100-104	-0.04766756585001275
1204	105-109	-0.030063142563093948
1204	110-114	-0.13322030825783315
1204	115-119	-0.07671820688617714
1204	120-124	-0.05102503205251452
1204	125-129	-0.051253332915187855
1204	130-134	-0.023659481678691918
1204	135-139	-0.03294434927910572
1204	140-144	-0.009973250318978444
1204	145-149	-0.007379503263202025
1204	150	0.027707486049870056
1205	1	0.03922756658028703
1205	2	0.027932773457209237
1205	3	0.07137549372862395
1205	4	0.04502211465710815
1205	5	0.05966259576495503
1205	6	0.0767541987550473
1205	7	0.08265262983234578
1205	8	0.040170705080306846
1205	9	0.014095373097070762
1205	10-14	0.049763901359938245
1205	15-19	0.023286747400149466
1205	20-24	0.037796193193308625
1205	25-29	0.02430639390392031
1205	30-34	-2.86132791103455E-4
1205	35-39	-0.004266550529493429
1205	40-44	-0.005800380814633854
1205	45-49	-0.017393310737183754
1205	50-54	0.00806729802746986
1205	55-59	-0.004543109966469672
1205	60-64	-0.017417067659557972
1205	65-69	-0.028695108782052614
1205	70-74	-0.04612190701165275
1205	75-79	-0.050946114280279176
1205	80-84	-0.04828761595170761
1205	85-89	-0.05888419163179037
1205	90-94	-0.06715488618545606
1205	95-99	-0.040898961515679844
1205	100-104	-0.03834041819465739
1205	105-109	-0.0693098904908922
1205	110-114	-0.11734649358344029
1205	115-119	-0.10671361495549547
1205	120-124	-0.06503324678067202
1205	125-129	-0.09455863723934499
1205	130-134	-0.03727917702938299
1205	135-139	-0.016970004741693856
1205	140-144	-0.013485922772872527
1205	145-149	-0.04927648636379445
1205	150	0.014897736157152508
1206	1	0.10546805439627605
1206	2	0.06907529943179469
1206	3	0.055340337784961946
1206	4	0.12570647610044006
1206	5	0.12257094408618485
1206	6	0.08538446039798231
1206	7	0.07753754850716632
1206	8	0.0758454983290946
1206	9	0.02223448777178305
1206	10-14	0.07642798595740175
1206	15-19	0.052273076691093934
1206	20-24	0.05851973375898467
1206	25-29	0.057259708897255734
1206	30-34	0.04042929909944348
1206	35-39	0.041506504745527195
1206	40-44	0.03827226504054693
1206	45-49	0.028423937150620304
